trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,17,고갈,비축량,,,Change (Korean Localized),SIMILAR,example,
18,17,침식,해안선,방파제,해안선,Change (Korean Localized),SIMILAR,probe,2.0
19,42,목화밭,목화,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,은행,대출,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,밭,쟁기질,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,정비소,수리,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,주방,음식,음식,셰프,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,들어가다,침입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,주다,뇌물주다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,상기시키다,귀찮게하다,메모,귀찮게하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
22,42,병원,수술,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,카지노,도박,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,교회,예배,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,제강소,강철,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,호수,낚시,낚시,배,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
23,17,입금,잔액,,,Change (Korean Localized),SIMILAR,example,
23,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
23,17,바람이 빠지다,타이어,,,Change (Korean Localized),SIMILAR,example,
23,17,좁히다,도로,,,Change (Korean Localized),SIMILAR,example,
23,17,삭감하다,예산,직원,예산,Change (Korean Localized),SIMILAR,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,63,아보카도,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,수선화,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,당근,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,브로콜리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
25,63,소금,흰색,흰색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
