trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,4,정화하다,오염되다,짜다,오염되다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,2.0
11,7,요정,마법지팡이,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
11,7,웨이터,쟁반,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
11,7,뜨개질하는사람,뜨개바늘,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
11,7,간호사,주사기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
11,7,운전사,자동차,자동차,도로,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,16,외로움,우울감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
13,16,흡연,암,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
13,16,땅파기,구덩이,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
13,16,설탕,에너지,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
13,16,경험,자신감,세월,자신감,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
14,7,계산원,계산대,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
14,7,요리사,뒤집개,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
14,7,농부,쟁기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
14,7,쇼핑객,카트,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
14,7,궁수,활,표적,활,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,23,뱀,독니,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,자동차,엔진,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,공구함,도구,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,팀,선수,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,새,날개,노래,날개,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
17,16,스트레스,두통,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
17,16,마찰,열,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
17,16,연습,향상,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
17,16,감기,재채기,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
17,16,발걸림,넘어짐,넘어짐,균형,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
18,7,화학자,비커,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
18,7,제빵사,오븐,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
18,7,정원사,삽,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
18,7,바이올리니스트,바이올린,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
18,7,플루티스트,플루트,무대,플루트,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,23,동물원,동물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,컴퓨터,화면,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,가족,구성원,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,화가,그림,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
20,23,왕,왕좌,왕좌,퍼레이드,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
21,7,생물학자,현미경,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
21,7,선원,나침반,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
21,7,쿼터백,미식축구공,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
21,7,지휘자,지휘봉,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
21,7,애견훈련사,간식,복종훈련,간식,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
22,4,씻다,더럽다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,변형하다,유연하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,감탄하다,아름답다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,압축하다,부피가 크다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,설득하다,회의적이다,망설이다,회의적이다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,2.0
23,23,사슴,뿔,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
23,23,투자자,투자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
23,23,사자,갈기,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
23,23,도서관,책,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
23,23,시계,바늘,바늘,시간,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
24,16,부끄러움,얼굴붉어짐,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,땀흘림,체취,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,샤워,청결,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,거절,상심,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,독,사망,사망,독소,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,4,비료를 주다,척박하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
25,4,버리다,쓸모없다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
25,4,짐을 내리다,실리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
25,4,바로잡다,틀리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
25,4,부풀리다,납작하다,풍선,납작하다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,2.0
