trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,39,economics,markets,,,Knowledge,REFERENCE,example,
20,39,mythology,myths,,,Knowledge,REFERENCE,example,
20,39,nutrition,food,food,meal plan,Knowledge,REFERENCE,probe,1.0
21,14,earring,ear,,,Attachment,SPACE-TIME,example,
21,14,nail,board,,,Attachment,SPACE-TIME,example,
21,14,claw,paw,,,Attachment,SPACE-TIME,example,
21,14,stitch,cloth,,,Attachment,SPACE-TIME,example,
21,14,hair,scalp,forehead,scalp,Attachment,SPACE-TIME,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,39,acoustics,sound,,,Knowledge,REFERENCE,example,
23,39,cosmology,universe,,,Knowledge,REFERENCE,example,
23,39,genetics,heredity,,,Knowledge,REFERENCE,example,
23,39,cardiology,heart,,,Knowledge,REFERENCE,example,
23,39,biology,life,life,genes,Knowledge,REFERENCE,probe,1.0
24,1,juggle,skillful,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,tremble,nervous,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,stumble,clumsy,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,argue,confrontational,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,shout,loud,yell,loud,Action:Action Attribute,ATTRIBUTE,probe,2.0
25,14,fur,cat,,,Attachment,SPACE-TIME,example,
25,14,tail,horse,,,Attachment,SPACE-TIME,example,
25,14,lid,jar,,,Attachment,SPACE-TIME,example,
25,14,curtain,window,,,Attachment,SPACE-TIME,example,
25,14,door,frame,frame,knob,Attachment,SPACE-TIME,probe,1.0
