trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,46,salary,worker,,,Object:Recipient,CASE RELATIONS,example,
15,46,package,homeowner,homeowner,porch,Object:Recipient,CASE RELATIONS,probe,1.0
16,4,lower,anchor,,,Action:Object,CASE RELATIONS,example,
16,4,fight,war,,,Action:Object,CASE RELATIONS,example,
16,4,knit,scarf,,,Action:Object,CASE RELATIONS,example,
16,4,compose,symphony,,,Action:Object,CASE RELATIONS,example,
16,4,deliver,package,package,courier,Action:Object,CASE RELATIONS,probe,1.0
17,20,veil,face,,,Concealment,REFERENCE,example,
17,20,bravery,fear,,,Concealment,REFERENCE,example,
17,20,tablecloth,table,,,Concealment,REFERENCE,example,
17,20,hood,head,,,Concealment,REFERENCE,example,
17,20,beard,chin,chin,age,Concealment,REFERENCE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,7,pensive,reflection,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,impatient,frustration,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,bored,tedium,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,tired,exhaustion,,,Agent Attribute:State,ATTRIBUTE,example,
19,7,frustrated,irritation,irritation,groaning,Agent Attribute:State,ATTRIBUTE,probe,1.0
20,46,welfare,beneficiary,,,Object:Recipient,CASE RELATIONS,example,
20,46,letter,addressee,,,Object:Recipient,CASE RELATIONS,example,
20,46,application,employer,,,Object:Recipient,CASE RELATIONS,example,
20,46,tribute,emperor,,,Object:Recipient,CASE RELATIONS,example,
20,46,dividend,shareholder,shareholder,stock,Object:Recipient,CASE RELATIONS,probe,1.0
21,4,catch,fish,,,Action:Object,CASE RELATIONS,example,
21,4,hammer,nail,,,Action:Object,CASE RELATIONS,example,
21,4,launch,rocket,,,Action:Object,CASE RELATIONS,example,
21,4,row,boat,,,Action:Object,CASE RELATIONS,example,
21,4,carve,turkey,gravy,turkey,Action:Object,CASE RELATIONS,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,20,alibi,guilt,,,Concealment,REFERENCE,example,
23,20,blinds,room,,,Concealment,REFERENCE,example,
23,20,plaster,crack,,,Concealment,REFERENCE,example,
23,20,trapdoor,entrance,,,Concealment,REFERENCE,example,
23,20,dye,roots,roots,dandruff,Concealment,REFERENCE,probe,1.0
24,7,blushing,embarrassment,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,content,satisfaction,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,calm,tranquility,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,outraged,fury,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,disgusted,revulsion,anger,revulsion,Agent Attribute:State,ATTRIBUTE,probe,2.0
25,4,harvest,crop,,,Action:Object,CASE RELATIONS,example,
25,4,direct,movie,,,Action:Object,CASE RELATIONS,example,
25,4,file,report,,,Action:Object,CASE RELATIONS,example,
25,4,pull,lever,,,Action:Object,CASE RELATIONS,example,
25,4,lock,gate,padlock,gate,Action:Object,CASE RELATIONS,probe,2.0
