trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,5,iron,pressed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,poison,death,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,ignite,flame,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,paint,colored,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,boil,steam,heat,steam,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
23,61,autumn,equinox,,,Time Action/Activity,SPACE-TIME,example,
23,61,renaissance,painting,,,Time Action/Activity,SPACE-TIME,example,
23,61,adulthood,work,,,Time Action/Activity,SPACE-TIME,example,
23,61,wartime,rationing,,,Time Action/Activity,SPACE-TIME,example,
23,61,concert,performing,performing,amplifier,Time Action/Activity,SPACE-TIME,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,17,quicken,pulse,,,Change,SIMILAR,example,
25,17,muffle,sound,,,Change,SIMILAR,example,
25,17,deepen,flavor,,,Change,SIMILAR,example,
25,17,thicken,sauce,,,Change,SIMILAR,example,
25,17,heat,temperature,temperature,kitchen,Change,SIMILAR,probe,1.0
