trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,43,손,손가락,장갑,손가락,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
7,26,불평하다,징징거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,웃다,야유하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,칭찬하다,아첨하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,경쟁하다,부정행위하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
7,26,홍보하다,스팸발송하다,스팸발송하다,광고하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,32,무기,검,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,구속도구,목줄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,조명,양초,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,용기,유리병,,,Functional (Korean Localized),CLASS-INCLUSION,example,
9,32,직물,면직물,면직물,들판,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
10,16,외로움,우울감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
10,16,운동,땀,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
10,16,예방접종,면역,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
10,16,부끄러움,얼굴붉어짐,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
10,16,난방기,따뜻함,따뜻함,전기,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
11,26,이끌다,명령하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,반대하다,적대시하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,요청하다,구걸하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,두드리다,세게두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,베끼다,표절하다,복제하다,표절하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
12,43,퀼트이불,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,목걸이,구슬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,퍼즐,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,천원,백원,백원,지갑,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,26,바로잡다,호통치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,판매하다,사기치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,쓰다,탕진하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,묻다,심문하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,버리다,쓰레기투기하다,쓰레기투기하다,재활용하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
15,43,피자,한조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,함대,함선,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,팀,선수,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,무지개,색,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,오케스트라,연주자,연주자,악기,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
16,32,쿠션,베개,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,의복,양말,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,디저트,케이크,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,장벽,울타리,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,지레,쇠지레,쐐기,쇠지레,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,16,식사,포만감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
18,16,공부,학습,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
18,16,비극,눈물,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
18,16,성공,자부심,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
18,16,햇빛,일광화상,일광화상,정오,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
19,26,축하하다,잘난척하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,청구하다,바가지씌우다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,처벌하다,고문하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,설득하다,세뇌하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,제안하다,요구하다,회의,요구하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
20,32,가전제품,냉장고,,,Functional (Korean Localized),CLASS-INCLUSION,example,
20,32,단열재,폼,,,Functional (Korean Localized),CLASS-INCLUSION,example,
20,32,음료,주스,,,Functional (Korean Localized),CLASS-INCLUSION,example,
20,32,곡물,밀,,,Functional (Korean Localized),CLASS-INCLUSION,example,
20,32,교통수단,버스,버스,기사,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,16,과속,사고,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
22,16,사고,피해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
22,16,질투,원망,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
22,16,요리,향,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
22,16,경험,자신감,직장,자신감,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
23,32,쉼터,동굴,,,Functional (Korean Localized),CLASS-INCLUSION,example,
23,32,유제품,치즈,,,Functional (Korean Localized),CLASS-INCLUSION,example,
23,32,식기,숟가락,,,Functional (Korean Localized),CLASS-INCLUSION,example,
23,32,접착제,테이프,,,Functional (Korean Localized),CLASS-INCLUSION,example,
23,32,비료,퇴비,퇴비,삽,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
24,43,문장,단어,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,리터,밀리리터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,키보드,키,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,기차,객차,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,해골,뼈,뼈,묘지,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
25,16,전쟁,사상자,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,스트레스,두통,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,폭우,홍수,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,자극,반응,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,훈련,근력,헬스장,근력,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
