trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,62,목욕시간,거품,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,가을,감,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,어린시절,크레파스,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
11,62,대청소,빗자루,호박,빗자루,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,9,금욕적이다,성관계하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,9,소박하다,뽐내다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,9,회의적이다,믿다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,9,잔인하다,돕다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,9,검소하다,흥청망청쓰다,흥청망청쓰다,쿠폰,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,39,혈액학,혈액,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,인구학,인구,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,논리학,추론,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,경제학,시장,,,Knowledge (Korean Localized),REFERENCE,example,
14,39,우주론,우주,우주,블랙홀,Knowledge (Korean Localized),REFERENCE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,12,프로펠러,비행기,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,나무껍질,나무줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,반지,손가락,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,고리,벽,,,Attachment (Korean Localized),SPACE-TIME,example,
16,12,장갑,손,손,손목,Attachment (Korean Localized),SPACE-TIME,probe,1.0
17,62,하프타임,간식,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,중년,흰머리,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,임신,초음파,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,저녁,노을,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,독감철,티슈,티슈,쪼리,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
18,39,산림학,산림,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,해부학,인체,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,동물학,동물,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,심리학,행동,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,건축학,건물,건물,다리,Knowledge (Korean Localized),REFERENCE,probe,1.0
19,9,맨정신이다,비틀거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,수줍다,먼저나서다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,내구성좋다,금이가다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,참을성있다,압박하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,뻣뻣하다,휘다,잡다,휘다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,62,새벽,수탉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,추석,송편,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,밸런타인데이,초콜릿,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,대학,전공서적,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,돌잔치,돌잡이,돌잡이,코사지,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,39,수문학,물,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,열역학,열,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,항공학,비행,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,식물학,식물,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,호흡기학,폐,폐,산소,Knowledge (Korean Localized),REFERENCE,probe,1.0
23,9,독립적이다,매달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,헌신적이다,한눈팔다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,근엄하다,놀리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,고정되다,떠내려가다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,혼란스럽다,명확히하다,퍼즐,명확히하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,62,고3,수능,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,추수,허수아비,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,영아기,쪽쪽이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,성년의날,장미,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,부처님오신날,연등,연등,달걀,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
25,12,핸들바,자전거,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,목걸이,목,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,버클,끈,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,자물쇠,문,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,실,연,꼬리,연,Attachment (Korean Localized),SPACE-TIME,probe,2.0
