trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,52,전략,승리,,,Plan (Korean Localized),REFERENCE,example,
20,52,목업,디자인,,,Plan (Korean Localized),REFERENCE,example,
20,52,지도,탐험,,,Plan (Korean Localized),REFERENCE,example,
20,52,회의안건,회의,,,Plan (Korean Localized),REFERENCE,example,
20,52,화학식,화합물,화합물,혼합물,Plan (Korean Localized),REFERENCE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,31,자랑하기,자부심,,,Expression (Korean Localized),REFERENCE,example,
22,31,문쾅닫기,격분,,,Expression (Korean Localized),REFERENCE,example,
22,31,활짝웃음,환희,,,Expression (Korean Localized),REFERENCE,example,
22,31,키득거리기,긴장,,,Expression (Korean Localized),REFERENCE,example,
22,31,포효,격노,격노,사자,Expression (Korean Localized),REFERENCE,probe,1.0
23,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
23,17,정적,소음,,,Change (Korean Localized),SIMILAR,example,
23,17,빨라지다,맥박,,,Change (Korean Localized),SIMILAR,example,
23,17,부풀리다,풍선,,,Change (Korean Localized),SIMILAR,example,
23,17,호황,경제,투자자,경제,Change (Korean Localized),SIMILAR,probe,2.0
24,22,토마토,케첩,,,Conversion (Korean Localized),SIMILAR,example,
24,22,사과,사과사이더,,,Conversion (Korean Localized),SIMILAR,example,
24,22,원고,책,,,Conversion (Korean Localized),SIMILAR,example,
24,22,새끼곰,곰,,,Conversion (Korean Localized),SIMILAR,example,
24,22,새끼고양이,고양이,호랑이,고양이,Conversion (Korean Localized),SIMILAR,probe,2.0
25,52,정책,통치,,,Plan (Korean Localized),REFERENCE,example,
25,52,식순,행사,,,Plan (Korean Localized),REFERENCE,example,
25,52,스텐실,그래픽,,,Plan (Korean Localized),REFERENCE,example,
25,52,셋리스트,콘서트,,,Plan (Korean Localized),REFERENCE,example,
25,52,회로도,회로,회로,납땜,Plan (Korean Localized),REFERENCE,probe,1.0
