trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,35,corkscrew,uncork,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,telescope,observe,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,peeler,peel,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,whisk,whip,stir,whip,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
12,36,patient,health,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
12,36,expert,ignorance,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
12,36,outlaw,honor,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
12,36,lunatic,sanity,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
12,36,shipwreck,crew,hull,crew,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
13,15,thirsty,hydration,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
13,15,abundant,scarcity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
13,15,rich,poverty,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
13,15,mute,speech,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
13,15,loud,silence,silence,harmony,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
14,35,thermometer,measure,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,toothbrush,brush,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,car,drive,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,clamp,hold,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,wrench,tighten,loosen,tighten,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
15,11,electrician,wire,,,Agent:Object,CASE RELATIONS,example,
15,11,butcher,meat,,,Agent:Object,CASE RELATIONS,example,
15,11,tailor,needle,,,Agent:Object,CASE RELATIONS,example,
15,11,farmer,crops,,,Agent:Object,CASE RELATIONS,example,
15,11,fisherman,net,net,ocean,Agent:Object,CASE RELATIONS,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,15,brave,cowardice,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
17,15,jealous,contentment,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
17,15,famous,obscurity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
17,15,angry,calmness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
17,15,calm,agitation,breathing,agitation,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
18,11,filmmaker,movie,,,Agent:Object,CASE RELATIONS,example,
18,11,spinner,yarn,,,Agent:Object,CASE RELATIONS,example,
18,11,welder,torch,,,Agent:Object,CASE RELATIONS,example,
18,11,woodworker,cabinet,,,Agent:Object,CASE RELATIONS,example,
18,11,designer,fashions,brand,fashions,Agent:Object,CASE RELATIONS,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,35,binoculars,magnify,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,oven,bake,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,scale,weigh,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,spoon,stir,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,sponge,wipe,wipe,bucket,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
21,11,chef,ingredients,,,Agent:Object,CASE RELATIONS,example,
21,11,teacher,chalkboard,,,Agent:Object,CASE RELATIONS,example,
21,11,artist,masterpiece,,,Agent:Object,CASE RELATIONS,example,
21,11,cobbler,shoes,,,Agent:Object,CASE RELATIONS,example,
21,11,plumber,pipe,sink,pipe,Agent:Object,CASE RELATIONS,probe,2.0
22,36,ruin,grandeur,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
22,36,doctor,residency,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
22,36,amputee,limb,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
22,36,skeleton,flesh,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
22,36,parolee,confinement,confinement,check-in,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
23,35,blender,puree,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,towel,dry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,ladle,serve,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,heater,warm,warm,radiate,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,36,junk,value,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,carcass,warmth,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,recluse,companionship,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,hermit,society,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
25,36,monk,possessions,possessions,prayer,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
