trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,10,housekeeper,broom,,,Agent:Instrument,CASE RELATIONS,example,
10,10,catcher,mitt,,,Agent:Instrument,CASE RELATIONS,example,
10,10,violinist,violin,,,Agent:Instrument,CASE RELATIONS,example,
10,10,blacksmith,anvil,anvil,horseshoe,Agent:Instrument,CASE RELATIONS,probe,1.0
11,32,cringe,shame,,,Expression,REFERENCE,example,
11,32,shriek,alarm,,,Expression,REFERENCE,example,
11,32,fidget,restlessness,,,Expression,REFERENCE,example,
11,32,clap,approval,,,Expression,REFERENCE,example,
11,32,salute,deference,uniform,deference,Expression,REFERENCE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,57,love,hate,,,Reverse,CONTRAST,example,
13,57,bless,curse,,,Reverse,CONTRAST,example,
13,57,push,pull,,,Reverse,CONTRAST,example,
13,57,fill,empty,,,Reverse,CONTRAST,example,
13,57,birth,death,labor,death,Reverse,CONTRAST,probe,2.0
14,10,typist,keyboard,,,Agent:Instrument,CASE RELATIONS,example,
14,10,cyclist,bicycle,,,Agent:Instrument,CASE RELATIONS,example,
14,10,shepherd,crook,,,Agent:Instrument,CASE RELATIONS,example,
14,10,carpenter,hammer,,,Agent:Instrument,CASE RELATIONS,example,
14,10,photographer,camera,gallery,camera,Agent:Instrument,CASE RELATIONS,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,19,library,book,,,Collection:Member,PART-WHOLE,example,
16,19,toolbox,tool,,,Collection:Member,PART-WHOLE,example,
16,19,calendar,event,,,Collection:Member,PART-WHOLE,example,
16,19,inventory,item,,,Collection:Member,PART-WHOLE,example,
16,19,scale,note,key,note,Collection:Member,PART-WHOLE,probe,2.0
17,57,fight,reconcile,,,Reverse,CONTRAST,example,
17,57,sink,float,,,Reverse,CONTRAST,example,
17,57,kind,cruel,,,Reverse,CONTRAST,example,
17,57,tall,short,,,Reverse,CONTRAST,example,
17,57,win,lose,lose,draw,Reverse,CONTRAST,probe,1.0
18,32,stare,curiosity,,,Expression,REFERENCE,example,
18,32,snarl,anger,,,Expression,REFERENCE,example,
18,32,moan,suffering,,,Expression,REFERENCE,example,
18,32,jeer,scorn,,,Expression,REFERENCE,example,
18,32,grin,delight,delight,prize,Expression,REFERENCE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,57,offend,appease,,,Reverse,CONTRAST,example,
20,57,appear,disappear,,,Reverse,CONTRAST,example,
20,57,lower,raise,,,Reverse,CONTRAST,example,
20,57,guilty,innocent,,,Reverse,CONTRAST,example,
20,57,light,dark,dark,shadow,Reverse,CONTRAST,probe,1.0
21,19,archive,document,,,Collection:Member,PART-WHOLE,example,
21,19,deck,card,,,Collection:Member,PART-WHOLE,example,
21,19,audience,spectator,,,Collection:Member,PART-WHOLE,example,
21,19,pack,wolf,,,Collection:Member,PART-WHOLE,example,
21,19,murder,crow,scarecrow,crow,Collection:Member,PART-WHOLE,probe,2.0
22,10,electrician,pliers,,,Agent:Instrument,CASE RELATIONS,example,
22,10,cashier,register,,,Agent:Instrument,CASE RELATIONS,example,
22,10,trainer,treats,,,Agent:Instrument,CASE RELATIONS,example,
22,10,golfer,club,,,Agent:Instrument,CASE RELATIONS,example,
22,10,welder,torch,workshop,torch,Agent:Instrument,CASE RELATIONS,probe,2.0
23,57,lie,confess,,,Reverse,CONTRAST,example,
23,57,unite,divide,,,Reverse,CONTRAST,example,
23,57,tighten,loosen,,,Reverse,CONTRAST,example,
23,57,hide,reveal,,,Reverse,CONTRAST,example,
23,57,accept,reject,reject,offer,Reverse,CONTRAST,probe,1.0
24,32,kneel,reverence,,,Expression,REFERENCE,example,
24,32,bow,respect,,,Expression,REFERENCE,example,
24,32,smile,joy,,,Expression,REFERENCE,example,
24,32,howl,anguish,,,Expression,REFERENCE,example,
24,32,laugh,happiness,happiness,movie,Expression,REFERENCE,probe,1.0
25,19,class,student,,,Collection:Member,PART-WHOLE,example,
25,19,paragraph,sentence,,,Collection:Member,PART-WHOLE,example,
25,19,arsenal,weapon,,,Collection:Member,PART-WHOLE,example,
25,19,bouquet,flower,,,Collection:Member,PART-WHOLE,example,
25,19,museum,artifact,artifact,hall,Collection:Member,PART-WHOLE,probe,1.0
