trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,28,shove,push,,,Dimensional Similarity,SIMILAR,example,
8,28,pots,pans,,,Dimensional Similarity,SIMILAR,example,
8,28,movie,film,,,Dimensional Similarity,SIMILAR,example,
8,28,surprise,shock,shock,sudden,Dimensional Similarity,SIMILAR,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,6,editing,filmmaking,,,Activity:Stage,PART-WHOLE,example,
10,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
10,6,soaping,showering,,,Activity:Stage,PART-WHOLE,example,
10,6,sprinting,racing,,,Activity:Stage,PART-WHOLE,example,
10,6,hammering,building,building,hard hat,Activity:Stage,PART-WHOLE,probe,1.0
11,28,sorrow,grief,,,Dimensional Similarity,SIMILAR,example,
11,28,painting,drawing,,,Dimensional Similarity,SIMILAR,example,
11,28,walk,stroll,,,Dimensional Similarity,SIMILAR,example,
11,28,pain,agony,,,Dimensional Similarity,SIMILAR,example,
11,28,happiness,joy,joy,party,Dimensional Similarity,SIMILAR,probe,1.0
12,51,pacifist,fight,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,minimalist,collect,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,mountain,move,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,diplomat,insult,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,acrobat,stumble,stumble,leap,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
13,6,casting,fishing,,,Activity:Stage,PART-WHOLE,example,
13,6,dribbling,basketball,,,Activity:Stage,PART-WHOLE,example,
13,6,driving,golf,,,Activity:Stage,PART-WHOLE,example,
13,6,brainstorming,planning,,,Activity:Stage,PART-WHOLE,example,
13,6,downloading,installing,installing,folder,Activity:Stage,PART-WHOLE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,28,rug,carpet,,,Dimensional Similarity,SIMILAR,example,
15,28,cold,frigid,,,Dimensional Similarity,SIMILAR,example,
15,28,fire,flame,,,Dimensional Similarity,SIMILAR,example,
15,28,hat,cap,,,Dimensional Similarity,SIMILAR,example,
15,28,soup,stew,spoon,stew,Dimensional Similarity,SIMILAR,probe,2.0
16,6,interviewing,hiring,,,Activity:Stage,PART-WHOLE,example,
16,6,shampooing,bathing,,,Activity:Stage,PART-WHOLE,example,
16,6,batting,baseball,,,Activity:Stage,PART-WHOLE,example,
16,6,sorting,laundry,,,Activity:Stage,PART-WHOLE,example,
16,6,examining,diagnosing,stethoscope,diagnosing,Activity:Stage,PART-WHOLE,probe,2.0
17,51,convict,behave,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,monk,chatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,whale,climb,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,bully,apologize,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
17,51,prisoner,roam,roam,serve,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,63,emerald,green,,,things - color,Encyclopedic_semantics,example,
19,63,salmon,pink,,,things - color,Encyclopedic_semantics,example,
19,63,cranberry,red,,,things - color,Encyclopedic_semantics,example,
19,63,plum,purple,,,things - color,Encyclopedic_semantics,example,
19,63,sunflower,yellow,yellow,white,things - color,Encyclopedic_semantics,probe,1.0
20,51,murderer,help,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,ally,sabotage,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,lifeguard,drown,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,child,work,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,mentor,mislead,encourage,mislead,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,6,digging,mining,,,Activity:Stage,PART-WHOLE,example,
22,6,putting,golf,,,Activity:Stage,PART-WHOLE,example,
22,6,reeling,fishing,,,Activity:Stage,PART-WHOLE,example,
22,6,checking,hockey,,,Activity:Stage,PART-WHOLE,example,
22,6,typing,authoring,keyboard,authoring,Activity:Stage,PART-WHOLE,probe,2.0
23,51,dictator,resign,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,perfectionist,rush,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,nun,date,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,optimist,despair,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,philanthropist,hoard,hoard,donate,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
24,28,marble,granite,,,Dimensional Similarity,SIMILAR,example,
24,28,wolf,coyote,,,Dimensional Similarity,SIMILAR,example,
24,28,oak,maple,,,Dimensional Similarity,SIMILAR,example,
24,28,roast,char,,,Dimensional Similarity,SIMILAR,example,
24,28,anger,rage,argument,rage,Dimensional Similarity,SIMILAR,probe,2.0
25,63,raven,black,,,things - color,Encyclopedic_semantics,example,
25,63,paper,white,,,things - color,Encyclopedic_semantics,example,
25,63,carrot,orange,,,things - color,Encyclopedic_semantics,example,
25,63,cinnamon,brown,,,things - color,Encyclopedic_semantics,example,
25,63,coffee,brown,brown,red,things - color,Encyclopedic_semantics,probe,1.0
