trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,2,abandon,loyally,leave,loyally,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,50,recluse,isolation,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,storm,turbulence,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,philanthropist,generosity,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,child,innocence,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,knight,honor,honor,armor,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
20,2,slam,lightly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,roar,softly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,beg,arrogantly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,concentrate,distractedly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
20,2,surprise,gradually,quietly,gradually,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
21,24,ocean,waves,,,Creature:Possession,PART-WHOLE,example,
21,24,cat,whiskers,,,Creature:Possession,PART-WHOLE,example,
21,24,songwriter,lyrics,,,Creature:Possession,PART-WHOLE,example,
21,24,bird,wings,,,Creature:Possession,PART-WHOLE,example,
21,24,museum,exhibits,exhibits,field trips,Creature:Possession,PART-WHOLE,probe,1.0
22,4,lower,anchor,,,Action:Object,CASE RELATIONS,example,
22,4,cross,bridge,,,Action:Object,CASE RELATIONS,example,
22,4,plant,flower,,,Action:Object,CASE RELATIONS,example,
22,4,cook,meal,,,Action:Object,CASE RELATIONS,example,
22,4,direct,movie,camera,movie,Action:Object,CASE RELATIONS,probe,2.0
23,2,fail,successfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,pout,contentedly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,stutter,steadily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,listen,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,watch,blindly,observe,blindly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
24,50,swamp,dampness,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,virgin,purity,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,winner,victory,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,fog,obscurity,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,soldier,war,war,combat,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
25,4,brush,teeth,,,Action:Object,CASE RELATIONS,example,
25,4,plow,field,,,Action:Object,CASE RELATIONS,example,
25,4,open,window,,,Action:Object,CASE RELATIONS,example,
25,4,throw,ball,,,Action:Object,CASE RELATIONS,example,
25,4,carve,turkey,knife,turkey,Action:Object,CASE RELATIONS,probe,2.0
