trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,40,bank,depositing,,,Location:Action/Activity,SPACE-TIME,example,
20,40,rink,skating,ice,skating,Location:Action/Activity,SPACE-TIME,probe,2.0
21,56,wisdom,owl,,,Representation,REFERENCE,example,
21,56,relationship,equation,,,Representation,REFERENCE,example,
21,56,night,moon,,,Representation,REFERENCE,example,
21,56,brand,logo,,,Representation,REFERENCE,example,
21,56,music,score,score,song,Representation,REFERENCE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,40,library,studying,,,Location:Action/Activity,SPACE-TIME,example,
23,40,marina,sailing,,,Location:Action/Activity,SPACE-TIME,example,
23,40,arcade,gaming,,,Location:Action/Activity,SPACE-TIME,example,
23,40,clinic,treating,,,Location:Action/Activity,SPACE-TIME,example,
23,40,reef,diving,fishing,diving,Location:Action/Activity,SPACE-TIME,probe,2.0
24,54,filter,impurities,,,Prevention,CAUSE-PURPOSE,example,
24,54,diversification,risk,,,Prevention,CAUSE-PURPOSE,example,
24,54,insurance,loss,,,Prevention,CAUSE-PURPOSE,example,
24,54,cork,spillage,,,Prevention,CAUSE-PURPOSE,example,
24,54,shade,overheating,freezing,overheating,Prevention,CAUSE-PURPOSE,probe,2.0
25,56,data,chart,,,Representation,REFERENCE,example,
25,56,system,diagram,,,Representation,REFERENCE,example,
25,56,ocean,seascape,,,Representation,REFERENCE,example,
25,56,character,actor,,,Representation,REFERENCE,example,
25,56,company,trademark,trademark,office,Representation,REFERENCE,probe,1.0
