trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,33,armor,shield,,,Functional,CLASS-INCLUSION,example,
10,33,adhesive,tape,residue,tape,Functional,CLASS-INCLUSION,probe,2.0
11,62,noon,lunch,,,Time Associated Item,SPACE-TIME,example,
11,62,senior year,yearbook,,,Time Associated Item,SPACE-TIME,example,
11,62,youth,backpack,,,Time Associated Item,SPACE-TIME,example,
11,62,childhood,crayon,,,Time Associated Item,SPACE-TIME,example,
11,62,summer,sunscreen,sunscreen,menorah,Time Associated Item,SPACE-TIME,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,3,listen,audible,,,Action:Object Attribute,ATTRIBUTE,example,
13,3,calm,agitated,,,Action:Object Attribute,ATTRIBUTE,example,
13,3,untangle,knotted,,,Action:Object Attribute,ATTRIBUTE,example,
13,3,punish,guilty,,,Action:Object Attribute,ATTRIBUTE,example,
13,3,iron,wrinkled,damp,wrinkled,Action:Object Attribute,ATTRIBUTE,probe,2.0
14,60,jump,leap,,,Synonymity,SIMILAR,example,
14,60,end,finish,,,Synonymity,SIMILAR,example,
14,60,begin,start,,,Synonymity,SIMILAR,example,
14,60,dad,father,,,Synonymity,SIMILAR,example,
14,60,clean,tidy,organized,tidy,Synonymity,SIMILAR,probe,2.0
15,33,covering,tarp,,,Functional,CLASS-INCLUSION,example,
15,33,home,tree,,,Functional,CLASS-INCLUSION,example,
15,33,utensil,spoon,,,Functional,CLASS-INCLUSION,example,
15,33,decoration,wreath,,,Functional,CLASS-INCLUSION,example,
15,33,dish,plate,dinner,plate,Functional,CLASS-INCLUSION,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,3,admire,beautiful,,,Action:Object Attribute,ATTRIBUTE,example,
17,3,reward,deserving,,,Action:Object Attribute,ATTRIBUTE,example,
17,3,wash,soiled,,,Action:Object Attribute,ATTRIBUTE,example,
17,3,inflate,flat,,,Action:Object Attribute,ATTRIBUTE,example,
17,3,fertilize,barren,field,barren,Action:Object Attribute,ATTRIBUTE,probe,2.0
18,60,cellphone,mobile,,,Synonymity,SIMILAR,example,
18,60,odd,strange,,,Synonymity,SIMILAR,example,
18,60,center,middle,,,Synonymity,SIMILAR,example,
18,60,seem,appear,,,Synonymity,SIMILAR,example,
18,60,teach,instruct,instruct,lesson,Synonymity,SIMILAR,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,33,beverage,juice,,,Functional,CLASS-INCLUSION,example,
20,33,snack,popcorn,,,Functional,CLASS-INCLUSION,example,
20,33,furniture,chair,,,Functional,CLASS-INCLUSION,example,
20,33,preservative,salt,,,Functional,CLASS-INCLUSION,example,
20,33,transportation,bus,bus,stop,Functional,CLASS-INCLUSION,probe,1.0
21,3,purify,contaminated,,,Action:Object Attribute,ATTRIBUTE,example,
21,3,sharpen,dull,,,Action:Object Attribute,ATTRIBUTE,example,
21,3,freeze,liquid,,,Action:Object Attribute,ATTRIBUTE,example,
21,3,release,captive,,,Action:Object Attribute,ATTRIBUTE,example,
21,3,widen,narrow,bridge,narrow,Action:Object Attribute,ATTRIBUTE,probe,2.0
22,62,parenthood,sleeplessness,,,Time Associated Item,SPACE-TIME,example,
22,62,student,dorm,,,Time Associated Item,SPACE-TIME,example,
22,62,elderly,cane,,,Time Associated Item,SPACE-TIME,example,
22,62,Labor Day,barbecue,,,Time Associated Item,SPACE-TIME,example,
22,62,Easter,eggs,presents,eggs,Time Associated Item,SPACE-TIME,probe,2.0
23,60,raise,elevate,,,Synonymity,SIMILAR,example,
23,60,allow,permit,,,Synonymity,SIMILAR,example,
23,60,buy,purchase,,,Synonymity,SIMILAR,example,
23,60,house,dwelling,,,Synonymity,SIMILAR,example,
23,60,movie,film,film,show,Synonymity,SIMILAR,probe,1.0
24,33,filter,screen,,,Functional,CLASS-INCLUSION,example,
24,33,bedding,blanket,,,Functional,CLASS-INCLUSION,example,
24,33,shoe,sandal,,,Functional,CLASS-INCLUSION,example,
24,33,fuel,coal,,,Functional,CLASS-INCLUSION,example,
24,33,vegetable,spinach,salad,spinach,Functional,CLASS-INCLUSION,probe,2.0
25,62,graduation,cap,,,Time Associated Item,SPACE-TIME,example,
25,62,adulthood,independence,,,Time Associated Item,SPACE-TIME,example,
25,62,fall,pumpkins,,,Time Associated Item,SPACE-TIME,example,
25,62,Thanksgiving,turkey,,,Time Associated Item,SPACE-TIME,example,
25,62,wedding,rings,rings,turkey,Time Associated Item,SPACE-TIME,probe,1.0
