trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,56,흰색,검은색,,,Reverse (Korean Localized),CONTRAST,example,
9,56,허락하다,금지하다,,,Reverse (Korean Localized),CONTRAST,example,
9,56,심다,뽑다,,,Reverse (Korean Localized),CONTRAST,example,
9,56,얼다,녹다,녹다,시원하다,Reverse (Korean Localized),CONTRAST,probe,1.0
10,54,졸업생,졸업장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,참석자,명찰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,피보험자,보험증권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,환자,진료의뢰서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,보훈대상자,보훈급여,보훈급여,복무기록,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
11,61,봄,씨앗심기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,결혼식,결혼,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,쉬는시간,뛰기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,은퇴,여행,연금,여행,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
12,12,버클,끈,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,문,문틀,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,바퀴,차축,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,커튼,창문,,,Attachment (Korean Localized),SPACE-TIME,example,
12,12,택,옷,옷,상자,Attachment (Korean Localized),SPACE-TIME,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,61,혁명,전투,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,축제,춤추기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,장례식,애도,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,영아기,이가나기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
14,61,생일,파티,파티,선물,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
15,12,가지뿔,사슴,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,단추,셔츠,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,가지,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,사이드카,오토바이,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,비늘,물고기,물고기,점액,Attachment (Korean Localized),SPACE-TIME,probe,1.0
16,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,근로자,임금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,입양아,입양증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,운전자,운전면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,연금수급자,연금,연금,연금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,61,사냥,추적,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,저녁,일몰,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,캠핑,하이킹,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,퍼레이드,행진,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,폭풍,번개,번개,지하실,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
19,12,속눈썹,눈꺼풀,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,뚜껑,단지,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,스트랩,시계,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,안테나,지붕,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,수도꼭지,파이프,변기,파이프,Attachment (Korean Localized),SPACE-TIME,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,56,외치다,속삭이다,,,Reverse (Korean Localized),CONTRAST,example,
21,56,이기다,지다,,,Reverse (Korean Localized),CONTRAST,example,
21,56,들이마시다,내쉬다,,,Reverse (Korean Localized),CONTRAST,example,
21,56,끌어당기다,밀어내다,,,Reverse (Korean Localized),CONTRAST,example,
21,56,강하다,약하다,약하다,견고하다,Reverse (Korean Localized),CONTRAST,probe,1.0
22,54,생존자,구호금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,임차인,임대차계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,고객,보증서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,미망인,보험금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,성직자,서품,서품,신학교,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
23,12,마개,병,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,프로펠러,비행기,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,지퍼,코트,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,램프갓,램프,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,케이스,휴대폰,주머니,휴대폰,Attachment (Korean Localized),SPACE-TIME,probe,2.0
24,56,유죄,무죄,,,Reverse (Korean Localized),CONTRAST,example,
24,56,주다,받다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,진보하다,퇴보하다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,밝다,어둡다,,,Reverse (Korean Localized),CONTRAST,example,
24,56,통합하다,분열시키다,분열시키다,다리,Reverse (Korean Localized),CONTRAST,probe,1.0
25,54,유권자,투표용지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,군인,훈장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,아이,용돈,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,아기,젖병,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,차용인,대출,은행,대출,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
