trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,9,정직하다,거짓말하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,부유하다,구걸하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,얼어붙다,흐르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,소박하다,뽐내다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,순하다,공격하다,목줄,공격하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,47,아보카도딥,아보카도,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,텐트,캔버스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,반지,금,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,오믈렛,달걀,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
12,47,도로,아스팔트,타르,아스팔트,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
13,59,무섭다,두렵다,,,Synonymity (Korean Localized),SIMILAR,example,
13,59,아늑하다,포근하다,,,Synonymity (Korean Localized),SIMILAR,example,
13,59,던지다,투척하다,,,Synonymity (Korean Localized),SIMILAR,example,
13,59,오류,실수,,,Synonymity (Korean Localized),SIMILAR,example,
13,59,드레스,원피스,가운,원피스,Synonymity (Korean Localized),SIMILAR,probe,2.0
14,6,도예가,화병,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,6,도박꾼,백만장자,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,6,구두쇠,재산,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,6,음악가,명성,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,6,표류자,구조,섬,구조,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,47,스튜,고기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,요거트,우유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,합창단,단원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,버터,크림,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
16,47,종이,펄프,노트,펄프,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
17,9,충성스럽다,배신하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,무기력하다,달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,독립적이다,매달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,낙관적이다,절망하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,9,주의깊다,놓치다,깨어있다,놓치다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,47,오케스트라,연주자,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
19,47,소설,장,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
19,47,맥주,곡물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
19,47,대기,가스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
19,47,숲,나무,나무,그늘,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
20,59,향기,아로마,,,Synonymity (Korean Localized),SIMILAR,example,
20,59,기쁘다,즐겁다,,,Synonymity (Korean Localized),SIMILAR,example,
20,59,쉽다,간단하다,,,Synonymity (Korean Localized),SIMILAR,example,
20,59,의사,닥터,,,Synonymity (Korean Localized),SIMILAR,example,
20,59,피곤하다,지치다,지치다,졸리다,Synonymity (Korean Localized),SIMILAR,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,6,광부,광석,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,철학자,지혜,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,직조공,옷감,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,수감자,자유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,과외교사,이해,숙제,이해,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
23,9,안절부절못하다,느긋해지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,우아하다,걸려넘어지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,단순하다,헷갈리게하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,뻣뻣하다,휘다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,활기차다,낮잠자다,낮잠자다,달리다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,59,필요하다,요구하다,,,Synonymity (Korean Localized),SIMILAR,example,
24,59,허락하다,승인하다,,,Synonymity (Korean Localized),SIMILAR,example,
24,59,가게,상점,,,Synonymity (Korean Localized),SIMILAR,example,
24,59,크다,커다랗다,,,Synonymity (Korean Localized),SIMILAR,example,
24,59,가르치다,지도하다,지도하다,수업,Synonymity (Korean Localized),SIMILAR,probe,1.0
25,6,방화범,불,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,영업사원,판매,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,마라토너,결승선,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,탐정,진실,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,군인,승리,명령,승리,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
