trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,31,premiere,red carpet,,,Event:Feature,PART-WHOLE,example,
12,31,wrestling match,mat,helmet,mat,Event:Feature,PART-WHOLE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,30,chemical,firework,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,diesel,generator,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,motor,fan,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,bait,trap,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
14,30,marker,whiteboard,eraser,whiteboard,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
15,31,audition,actor,,,Event:Feature,PART-WHOLE,example,
15,31,magic show,magician,,,Event:Feature,PART-WHOLE,example,
15,31,marathon,runners,,,Event:Feature,PART-WHOLE,example,
15,31,sleepover,pajamas,,,Event:Feature,PART-WHOLE,example,
15,31,art show,paintings,ticket booth,paintings,Event:Feature,PART-WHOLE,probe,2.0
16,49,inviolable,violated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,indivisible,divided,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,inaudible,heard,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,undetectable,found,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,indestructible,destroyed,destroyed,damaged,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
17,30,key,lock,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,thread,loom,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,film,camera,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,air,tire,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,heat,sauna,sweat,sauna,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
18,32,whisper,secrecy,,,Expression,REFERENCE,example,
18,32,mope,melancholy,,,Expression,REFERENCE,example,
18,32,snicker,derision,,,Expression,REFERENCE,example,
18,32,confess,guilt,,,Expression,REFERENCE,example,
18,32,tap,impatience,nervousness,impatience,Expression,REFERENCE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,49,untraceable,tracked,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,fearless,intimidated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unbreakable,broken,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,immovable,shaken,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,boundless,contained,contained,charted,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
21,32,growl,aggression,,,Expression,REFERENCE,example,
21,32,blush,embarrassment,,,Expression,REFERENCE,example,
21,32,shrug,indifference,,,Expression,REFERENCE,example,
21,32,pout,disappointment,,,Expression,REFERENCE,example,
21,32,moan,suffering,hospital,suffering,Expression,REFERENCE,probe,2.0
22,31,graduation,diploma,,,Event:Feature,PART-WHOLE,example,
22,31,circus,ringmaster,,,Event:Feature,PART-WHOLE,example,
22,31,concert,musician,,,Event:Feature,PART-WHOLE,example,
22,31,debate,podium,,,Event:Feature,PART-WHOLE,example,
22,31,cookout,burgers,burgers,drive-thru,Event:Feature,PART-WHOLE,probe,1.0
23,49,unquestionable,doubted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,irresistible,withstood,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,nonflammable,ignited,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,impassable,crossed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,unattainable,reached,reached,approached,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,32,roar,fury,,,Expression,REFERENCE,example,
25,32,glare,anger,,,Expression,REFERENCE,example,
25,32,whistle,cheerfulness,,,Expression,REFERENCE,example,
25,32,pant,exertion,,,Expression,REFERENCE,example,
25,32,whimper,distress,distress,pain,Expression,REFERENCE,probe,1.0
