trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,41,kitchen,food,,,Location:Process/Product,SPACE-TIME,example,
23,41,beach,surfing,,,Location:Process/Product,SPACE-TIME,example,
23,41,ballroom,dancing,,,Location:Process/Product,SPACE-TIME,example,
23,41,office,work,,,Location:Process/Product,SPACE-TIME,example,
23,41,creamery,butter,salt,butter,Location:Process/Product,SPACE-TIME,probe,2.0
24,23,broccoli,cauliflower,,,Coordinates,SIMILAR,example,
24,23,cake,pie,,,Coordinates,SIMILAR,example,
24,23,plate,bowl,,,Coordinates,SIMILAR,example,
24,23,pants,shorts,,,Coordinates,SIMILAR,example,
24,23,book,magazine,read,magazine,Coordinates,SIMILAR,probe,2.0
25,61,recession,layoffs,,,Time Action/Activity,SPACE-TIME,example,
25,61,festival,dancing,,,Time Action/Activity,SPACE-TIME,example,
25,61,famine,starvation,,,Time Action/Activity,SPACE-TIME,example,
25,61,childhood,playing,,,Time Action/Activity,SPACE-TIME,example,
25,61,spring,blooming,blooming,flowers,Time Action/Activity,SPACE-TIME,probe,1.0
