trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,40,pasture,grazing,grazing,herding,Location:Action/Activity,SPACE-TIME,probe,1.0
13,54,compromise,argument,,,Prevention,CAUSE-PURPOSE,example,
13,54,insulation,freezing,,,Prevention,CAUSE-PURPOSE,example,
13,54,supervision,misbehavior,,,Prevention,CAUSE-PURPOSE,example,
13,54,watering,wilting,,,Prevention,CAUSE-PURPOSE,example,
13,54,bandage,bleeding,bleeding,pressure,Prevention,CAUSE-PURPOSE,probe,1.0
14,56,death,skull,,,Representation,REFERENCE,example,
14,56,system,diagram,,,Representation,REFERENCE,example,
14,56,war,documentary,,,Representation,REFERENCE,example,
14,56,innocence,lamb,,,Representation,REFERENCE,example,
14,56,face,profile,profile,makeup,Representation,REFERENCE,probe,1.0
15,40,vineyard,harvesting,,,Location:Action/Activity,SPACE-TIME,example,
15,40,library,studying,,,Location:Action/Activity,SPACE-TIME,example,
15,40,temple,meditating,,,Location:Action/Activity,SPACE-TIME,example,
15,40,factory,manufacturing,,,Location:Action/Activity,SPACE-TIME,example,
15,40,gym,exercising,membership,exercising,Location:Action/Activity,SPACE-TIME,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,59,license,permission,,,Sign:Significant,REFERENCE,example,
17,59,doorbell,visitor,,,Sign:Significant,REFERENCE,example,
17,59,receipt,purchase,,,Sign:Significant,REFERENCE,example,
17,59,steeple,church,,,Sign:Significant,REFERENCE,example,
17,59,scales,justice,justice,balance,Sign:Significant,REFERENCE,probe,1.0
18,54,umbrella,wetness,,,Prevention,CAUSE-PURPOSE,example,
18,54,helmet,concussion,,,Prevention,CAUSE-PURPOSE,example,
18,54,encryption,breach,,,Prevention,CAUSE-PURPOSE,example,
18,54,immunization,disease,,,Prevention,CAUSE-PURPOSE,example,
18,54,rules,disorder,fairness,disorder,Prevention,CAUSE-PURPOSE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,56,career,resume,,,Representation,REFERENCE,example,
20,56,year,diary,,,Representation,REFERENCE,example,
20,56,quantity,number,,,Representation,REFERENCE,example,
20,56,meeting,minutes,,,Representation,REFERENCE,example,
20,56,topography,map,paper,map,Representation,REFERENCE,probe,2.0
21,40,church,worship,,,Location:Action/Activity,SPACE-TIME,example,
21,40,voting booth,voting,,,Location:Action/Activity,SPACE-TIME,example,
21,40,forest,camping,,,Location:Action/Activity,SPACE-TIME,example,
21,40,ocean,surfing,,,Location:Action/Activity,SPACE-TIME,example,
21,40,office,working,emailing,working,Location:Action/Activity,SPACE-TIME,probe,2.0
22,59,trophy,victory,,,Sign:Significant,REFERENCE,example,
22,59,ribbon,awareness,,,Sign:Significant,REFERENCE,example,
22,59,rust,neglect,,,Sign:Significant,REFERENCE,example,
22,59,dent,collision,,,Sign:Significant,REFERENCE,example,
22,59,wrinkle,age,age,wisdom,Sign:Significant,REFERENCE,probe,1.0
23,56,molecule,formula,,,Representation,REFERENCE,example,
23,56,team,mascot,,,Representation,REFERENCE,example,
23,56,peace,dove,,,Representation,REFERENCE,example,
23,56,speed,cheetah,,,Representation,REFERENCE,example,
23,56,event,photograph,photograph,ceremony,Representation,REFERENCE,probe,1.0
24,54,filter,impurities,,,Prevention,CAUSE-PURPOSE,example,
24,54,handrail,falling,,,Prevention,CAUSE-PURPOSE,example,
24,54,sealant,leakage,,,Prevention,CAUSE-PURPOSE,example,
24,54,diversification,risk,,,Prevention,CAUSE-PURPOSE,example,
24,54,maintenance,breakdown,inspection,breakdown,Prevention,CAUSE-PURPOSE,probe,2.0
25,40,ring,boxing,,,Location:Action/Activity,SPACE-TIME,example,
25,40,stadium,sports,,,Location:Action/Activity,SPACE-TIME,example,
25,40,greenhouse,cultivating,,,Location:Action/Activity,SPACE-TIME,example,
25,40,restaurant,eating,,,Location:Action/Activity,SPACE-TIME,example,
25,40,highway,driving,merging,driving,Location:Action/Activity,SPACE-TIME,probe,2.0
