trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,1,거짓말하다,정직하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,터벅터벅 걷다,활기차게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,삐죽거리다,만족스럽게,만족스럽게,입술,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,39,호흡기학,폐,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,지진학,지진,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,수사학,설득,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,정신의학,정신질환,,,Knowledge (Korean Localized),REFERENCE,example,
8,39,산림학,산림,목재,산림,Knowledge (Korean Localized),REFERENCE,probe,2.0
9,30,퍼레이드,장식차,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,대회,선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,식사,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,파자마파티,잠옷,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,졸업식,졸업생,졸업생,숙제,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
10,44,공,배트,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,자동차,잭,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,바닥,대걸레,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,손톱,손톱깎이,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,수프,국자,국자,스튜,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,모금행사,기부금,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,마술쇼,마술사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,야구경기,배트,배트,퍽,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
13,1,반항하다,순종적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,빤히 쳐다보다,눈에 띄지 않게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,돌격하다,머뭇거리며,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,탕진하다,절약하며,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,빈둥거리다,생산적으로,생산적으로,게으르게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,39,사회학,사회,,,Knowledge (Korean Localized),REFERENCE,example,
15,39,시민교육,시민권,,,Knowledge (Korean Localized),REFERENCE,example,
15,39,식문화학,요리,,,Knowledge (Korean Localized),REFERENCE,example,
15,39,논리학,추론,,,Knowledge (Korean Localized),REFERENCE,example,
15,39,유전학,유전,유전,가계도,Knowledge (Korean Localized),REFERENCE,probe,1.0
16,30,리허설,대본,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,선거,투표용지,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,동창회,동창,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,조개구이,조개,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,파티,손님,초대장,손님,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,39,분류학,분류,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,식물학,식물,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,화산학,화산,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,심장학,심장,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,안과학,눈,눈,대기실,Knowledge (Korean Localized),REFERENCE,probe,1.0
19,30,재판,판사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,마라톤,달리기선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,토론,단상,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,발레,무용수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,소풍,돗자리,돗자리,주차장,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
20,1,시간을 끌다,즉시,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,낭비하다,효율적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,자랑하다,겸손하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,허둥대다,능숙하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,잔치하다,조금만,휴일,조금만,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,44,아기,기저귀,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,드럼,드럼스틱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,잔디밭,잔디깎이,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,밭,쟁기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,표면,사포,사포,마감,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,1,벌벌 떨다,자신감 있게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,절제하다,마음껏,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,횡설수설하다,조리 있게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,껴안다,거리를 두고,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,느릿느릿 걷다,재빠르게,진흙,재빠르게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,44,창문,유리밀대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,머리,모자,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,낙엽,갈퀴,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,나무,체인톱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,병,병따개,병따개,코르크,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
25,30,추첨행사,응모권,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,연극,무대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,결혼식,반지,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,경주,결승선,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,모닥불,마시멜로,폭죽,마시멜로,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
