trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,33,vegetable,spinach,dressing,spinach,Functional,CLASS-INCLUSION,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,3,thaw,frozen,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,reassure,anxious,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,conquer,resistant,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,soften,hard,,,Action:Object Attribute,ATTRIBUTE,example,
22,3,explore,uncharted,remote,uncharted,Action:Object Attribute,ATTRIBUTE,probe,2.0
23,33,fastener,zipper,,,Functional,CLASS-INCLUSION,example,
23,33,landmark,lighthouse,,,Functional,CLASS-INCLUSION,example,
23,33,bandage,gauze,,,Functional,CLASS-INCLUSION,example,
23,33,armor,shield,,,Functional,CLASS-INCLUSION,example,
23,33,light,candle,wick,candle,Functional,CLASS-INCLUSION,probe,2.0
24,62,winter,fireplace,,,Time Associated Item,SPACE-TIME,example,
24,62,night,stars,,,Time Associated Item,SPACE-TIME,example,
24,62,New Year's,fireworks,,,Time Associated Item,SPACE-TIME,example,
24,62,college,textbook,,,Time Associated Item,SPACE-TIME,example,
24,62,courtship,candy,candy,baby stroller,Time Associated Item,SPACE-TIME,probe,1.0
25,60,allow,permit,,,Synonymity,SIMILAR,example,
25,60,end,finish,,,Synonymity,SIMILAR,example,
25,60,eat,consume,,,Synonymity,SIMILAR,example,
25,60,skinny,thin,,,Synonymity,SIMILAR,example,
25,60,gift,present,present,donation,Synonymity,SIMILAR,probe,1.0
