trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,32,접착제,테이프,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,좌석,스툴,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,머리보호구,헬멧,,,Functional (Korean Localized),CLASS-INCLUSION,example,
6,32,덮개,방수포,방수포,밧줄,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
7,61,면접,질문,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,겨울,눈,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,폭풍,번개,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,콘서트,공연,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,크리스마스,캐럴부르기,장식,캐럴부르기,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,39,검안학,시력,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,조류학,새,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,기하학,도형,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,신경학,뇌,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,독성학,독,경고표시,독,Knowledge (Korean Localized),REFERENCE,probe,2.0
10,61,아침,아침식사,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,밤,꿈꾸기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,토론,논쟁,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,승마대회,말타기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
10,61,선거,투표,후보자,투표,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
11,49,끝없다,끝나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,불가침이다,침해되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,얼룩지지않다,얼룩지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,불에타지않다,타다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,피할수없다,피하다,피하다,불가피하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
12,39,정형외과학,뼈,,,Knowledge (Korean Localized),REFERENCE,example,
12,39,항공학,비행,,,Knowledge (Korean Localized),REFERENCE,example,
12,39,화학,원소,,,Knowledge (Korean Localized),REFERENCE,example,
12,39,신화학,신화,,,Knowledge (Korean Localized),REFERENCE,example,
12,39,삼각법,삼각형,계산기,삼각형,Knowledge (Korean Localized),REFERENCE,probe,2.0
13,32,장식,리스,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,신발,샌들,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,음료,주스,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,육류,햄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
13,32,붕대,거즈,솜뭉치,거즈,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,49,넘을수없다,넘어서다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,끝나지않다,끝나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,양도불가이다,양도되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,깨지지않다,깨지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
15,49,매수되지않다,매수되다,매수되다,영향받다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
16,32,교통수단,버스,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,영양소,비타민,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,직물,면직물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,가구,책상,,,Functional (Korean Localized),CLASS-INCLUSION,example,
16,32,용기,냄비,뚜껑,냄비,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
17,61,유년기,놀이,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
17,61,취침시간,잠자기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
17,61,바비큐파티,고기굽기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
17,61,가뭄,산불,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
17,61,봄,씨앗심기,씨앗심기,정원,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,49,불연성이다,불붙다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,끄떡없다,당황하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,조작불가능하다,변조되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,49,잊을수없다,잊히다,기억에남다,잊히다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,39,윤리학,도덕,,,Knowledge (Korean Localized),REFERENCE,example,
20,39,약리학,약물,,,Knowledge (Korean Localized),REFERENCE,example,
20,39,피부과학,피부,,,Knowledge (Korean Localized),REFERENCE,example,
20,39,시민교육,시민권,,,Knowledge (Korean Localized),REFERENCE,example,
20,39,치의학,치아,충치,치아,Knowledge (Korean Localized),REFERENCE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,49,막을수없다,멈추다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,반박할수없다,반박되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,복구불가능하다,복구되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,겁없다,겁먹다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,녹슬지않다,녹슬다,변색되다,녹슬다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
23,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
23,61,임신,태아발달,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
23,61,기도,무릎꿇기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
23,61,금주법,밀주제조,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
23,61,하프타임,휴식,휴식,라커룸,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
24,32,약,아스피린,,,Functional (Korean Localized),CLASS-INCLUSION,example,
24,32,조명,양초,,,Functional (Korean Localized),CLASS-INCLUSION,example,
24,32,악기,클라리넷,,,Functional (Korean Localized),CLASS-INCLUSION,example,
24,32,광택제,왁스,,,Functional (Korean Localized),CLASS-INCLUSION,example,
24,32,비료,퇴비,삽,퇴비,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
25,39,해양생물학,해양생물,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,가족학,가족,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,암호학,암호,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,철학,사상,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,동물학,동물,동물,사파리,Knowledge (Korean Localized),REFERENCE,probe,1.0
