trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,25,닦다,박박문지르다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
23,25,호기심많다,캐묻다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
23,25,울다,오열하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
23,25,불안,공포,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
23,25,후하다,헤프다,헤프다,자선의,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
24,52,설계도,집,,,Plan (Korean Localized),REFERENCE,example,
24,52,일정표,여행,,,Plan (Korean Localized),REFERENCE,example,
24,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
24,52,채점기준표,성적평가,,,Plan (Korean Localized),REFERENCE,example,
24,52,처방전,약,약,치료,Plan (Korean Localized),REFERENCE,probe,1.0
25,18,직물,비단,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,대륙,아프리카,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,텔레비전,소니,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,휴일,크리스마스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,도구,망치,못,망치,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
