trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,11,평화롭다,고요함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
18,11,명랑하다,흥겨움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
18,11,울다,비탄,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
18,11,죄스럽다,뉘우침,두려움,뉘우침,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,60,게임,체스,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,항공기,헬리콥터,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,신발,부츠,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,행성,화성,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,학교,대학교,학위,대학교,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
21,43,시리즈,에피소드,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,컵,큰술,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,교향곡,악장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,합창단,단원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,직물,섬유,천,섬유,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,51,펭귄,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,51,대식가,단식하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,51,냉소주의자,신뢰하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,51,양치기,흩뜨리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,51,지렁이,뛰다,뛰다,땅을파다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,60,차,캐모마일차,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
24,60,과일,사과,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
24,60,뱀,코브라,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
24,60,디저트,케이크,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
24,60,계절,겨울,겨울,눈,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
25,11,기뻐하다,기쁨,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,두렵다,공포감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,외롭다,고립감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,역겹다,혐오감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,피해망상적이다,의심,그림자들,의심,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
