trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,35,유기동물,주인,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,그루터기,가지,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,동문,수업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,해골,살,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
9,35,변절자,충성,충성,국경,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
10,26,고용하다,노예로부리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,제안하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,얻다,빼앗다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,설득하다,세뇌하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
10,26,바로잡다,호통치다,호통치다,꾸짖다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,41,캠핑장,텐트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,소방서,소방차,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,빵집,밀대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,경기장,전광판,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,복싱링,글러브,글러브,경기장,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
13,35,칩거자,교제,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,노인,활력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,절단환자,팔다리,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,유령,몸,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,표류자,문명,문명,코코넛,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
14,26,가르치다,사상주입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,이야기하다,뒷담화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,말하다,고함지르다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,놀리다,조롱하다,운동장,조롱하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
15,58,해골,죽음,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,면허증,허가,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,으르렁거림,공격성,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,결로,습기,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,저울,정의,법정,정의,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,26,버리다,쓰레기투기하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,청구하다,바가지씌우다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,칭찬하다,우상화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,마시다,후루룩거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,토론하다,언쟁하다,연단,언쟁하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
18,35,고아,부모,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
18,35,고물,가치,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
18,35,흉터,상처,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
18,35,정신이상자,이성,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
18,35,폐허,웅장함,담쟁이덩굴,웅장함,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
19,41,공항,보안검색기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,미용실,드라이기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,농구장,골대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,공장,컨베이어벨트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
19,41,헛간,건초,건초,농장,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,35,아내,처녀시절,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,탈영병,보직,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,남편,독신시절,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,시체,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,성인남성,소년기,지갑,소년기,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
22,58,캠페인리본,인식,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,의사봉,질서,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,경례,존경,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,어깨으쓱,무관심,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,경고,문제,문제,라벨,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
23,41,카지노,카드,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,들판,트랙터,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,사무실,책상,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,천문대,망원경,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,아기방,요람,요람,수면,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,58,트로피,승리,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,비명,공황,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,미세진동,지진,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,사투리,출신지,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,폐허,파괴,파괴,돌,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
