trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,20,dye,roots,,,Concealment,REFERENCE,example,
13,20,camouflage,soldier,,,Concealment,REFERENCE,example,
13,20,sunglasses,eyes,,,Concealment,REFERENCE,example,
13,20,rug,stain,,,Concealment,REFERENCE,example,
13,20,smile,unhappiness,teeth,unhappiness,Concealment,REFERENCE,probe,2.0
14,62,funeral,wreath,,,Time Associated Item,SPACE-TIME,example,
14,62,storytime,book,,,Time Associated Item,SPACE-TIME,example,
14,62,infancy,pacifier,,,Time Associated Item,SPACE-TIME,example,
14,62,election day,ballot,,,Time Associated Item,SPACE-TIME,example,
14,62,summer,swimsuit,skis,swimsuit,Time Associated Item,SPACE-TIME,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,13,towering,short,,,Asymmetric Contrary,CONTRAST,example,
16,13,sickly,healthy,,,Asymmetric Contrary,CONTRAST,example,
16,13,cowardly,bold,,,Asymmetric Contrary,CONTRAST,example,
16,13,enormous,small,,,Asymmetric Contrary,CONTRAST,example,
16,13,clueless,informed,confusion,informed,Asymmetric Contrary,CONTRAST,probe,2.0
17,35,toothbrush,brush,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,sponge,wipe,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,lawnmower,mow,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,scale,weigh,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,wheelbarrow,haul,carry,haul,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,62,fall,pumpkins,,,Time Associated Item,SPACE-TIME,example,
19,62,bedtime,pajamas,,,Time Associated Item,SPACE-TIME,example,
19,62,senior year,yearbook,,,Time Associated Item,SPACE-TIME,example,
19,62,parenthood,diapers,,,Time Associated Item,SPACE-TIME,example,
19,62,spring cleaning,broom,pumpkin,broom,Time Associated Item,SPACE-TIME,probe,2.0
20,20,mask,face,,,Concealment,REFERENCE,example,
20,20,wig,hair,,,Concealment,REFERENCE,example,
20,20,locker,belongings,,,Concealment,REFERENCE,example,
20,20,denial,shame,,,Concealment,REFERENCE,example,
20,20,snow,tracks,cold,tracks,Concealment,REFERENCE,probe,2.0
21,35,whisk,whip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,broom,sweep,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,eraser,erase,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,kettle,boil,boil,stove,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
22,62,night,stars,,,Time Associated Item,SPACE-TIME,example,
22,62,dawn,rooster,,,Time Associated Item,SPACE-TIME,example,
22,62,prom,corsage,,,Time Associated Item,SPACE-TIME,example,
22,62,elderly,cane,,,Time Associated Item,SPACE-TIME,example,
22,62,rush hour,traffic,traffic,lunch,Time Associated Item,SPACE-TIME,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,13,starving,satisfied,,,Asymmetric Contrary,CONTRAST,example,
24,13,earsplitting,quiet,,,Asymmetric Contrary,CONTRAST,example,
24,13,furious,pleased,,,Asymmetric Contrary,CONTRAST,example,
24,13,destitute,comfortable,,,Asymmetric Contrary,CONTRAST,example,
24,13,blunt,pointed,knife,pointed,Asymmetric Contrary,CONTRAST,probe,2.0
25,35,strainer,drain,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,pen,write,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,car,drive,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,tweezers,pluck,pluck,pinch,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
