trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,5,유약바르다,도예,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,낚시줄던지다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,안장얹다,승마,등자,승마,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
22,55,사건,일지,,,Representation (Korean Localized),REFERENCE,example,
22,55,바다,바다풍경화,,,Representation (Korean Localized),REFERENCE,example,
22,55,물체,그림자,,,Representation (Korean Localized),REFERENCE,example,
22,55,계급,계급장,,,Representation (Korean Localized),REFERENCE,example,
22,55,문명,유적,유적,박물관,Representation (Korean Localized),REFERENCE,probe,1.0
23,53,자외선차단제,일광화상,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,격리,전염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,댐,홍수,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,백신,바이러스감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,양치질,충치,충치,깨짐,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,21,익힌음식,생음식,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,많다,적다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,가짜,진짜,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,차분하다,불안하다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,안전하다,위험하다,보호되다,위험하다,Contradictory (Korean Localized),CONTRAST,probe,2.0
25,5,스트레칭하다,운동,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,섞다,베이킹,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,발효시키다,양조,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,헹구다,설거지,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,바디체크하다,아이스하키,링크,아이스하키,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
