trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,38,fire,hot,hot,bright,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
14,16,embarrassment,blush,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,deadline,rush,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,coldness,shiver,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,alarm,wake,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
14,16,dust,sneeze,sneeze,attic,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,38,coal,black,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,plain,flat,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,sun,radiant,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,ocean,deep,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
16,38,cherry,red,red,round,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
17,24,closet,clothes,,,Creature:Possession,PART-WHOLE,example,
17,24,country,citizens,,,Creature:Possession,PART-WHOLE,example,
17,24,restaurant,menu,,,Creature:Possession,PART-WHOLE,example,
17,24,prison,inmates,,,Creature:Possession,PART-WHOLE,example,
17,24,company,products,customers,products,Creature:Possession,PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,16,nausea,vomit,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,smoke,cough,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,sadness,cry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,nostalgia,reminisce,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,thirst,drink,swallow,drink,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
20,29,embark,disembark,,,Directional,CONTRAST,example,
20,29,dawn,dusk,,,Directional,CONTRAST,example,
20,29,inbound,outbound,,,Directional,CONTRAST,example,
20,29,upward,downward,,,Directional,CONTRAST,example,
20,29,past,future,memory,future,Directional,CONTRAST,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,38,sunburn,painful,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,rubber,elastic,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,pillow,soft,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,dove,peaceful,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,chalk,white,white,dusty,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
23,24,umbrella,handle,,,Creature:Possession,PART-WHOLE,example,
23,24,bank,money,,,Creature:Possession,PART-WHOLE,example,
23,24,orchard,fruit,,,Creature:Possession,PART-WHOLE,example,
23,24,soldier,uniform,,,Creature:Possession,PART-WHOLE,example,
23,24,judge,gavel,gavel,lawyer,Creature:Possession,PART-WHOLE,probe,1.0
24,16,suspicion,question,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,clumsiness,practice,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,hunger,eat,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,exhaustion,sleep,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,nervousness,fidget,sweat,fidget,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
25,29,forward,backward,,,Directional,CONTRAST,example,
25,29,head,tail,,,Directional,CONTRAST,example,
25,29,emerge,submerge,,,Directional,CONTRAST,example,
25,29,clockwise,counterclockwise,,,Directional,CONTRAST,example,
25,29,high,low,low,altitude,Directional,CONTRAST,probe,1.0
