trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,55,범죄,사건보고서,,,Representation (Korean Localized),REFERENCE,example,
19,55,순수,어린양,,,Representation (Korean Localized),REFERENCE,example,
19,55,승리,메달,,,Representation (Korean Localized),REFERENCE,example,
19,55,단어,약어,,,Representation (Korean Localized),REFERENCE,example,
19,55,저항,주먹,거리,주먹,Representation (Korean Localized),REFERENCE,probe,2.0
20,11,골똘하다,성찰,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,지치다,피로감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,조급하다,답답함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,얼굴붉히다,당혹감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,혼란스럽다,어리둥절함,망설임,어리둥절함,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
21,8,프로그래머,코드,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,용접공,용접토치,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,유리공예가,장식품,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,가수,마이크,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,정비사,렌치,자동차,렌치,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,55,건물,설계도,,,Representation (Korean Localized),REFERENCE,example,
23,55,회원자격,회원카드,,,Representation (Korean Localized),REFERENCE,example,
23,55,사건,사진,,,Representation (Korean Localized),REFERENCE,example,
23,55,문명,유적,,,Representation (Korean Localized),REFERENCE,example,
23,55,속도,치타,치타,빠름,Representation (Korean Localized),REFERENCE,probe,1.0
24,11,신나다,열의,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,차분하다,평온,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,취하다,취기,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,마음아프다,비애,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
24,11,풀이죽다,실망,사이드라인,실망,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
25,56,이기다,지다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,일출,일몰,,,Reverse (Korean Localized),CONTRAST,example,
25,56,상냥하다,잔인하다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,순하다,야생적이다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,장신,단신,단신,높다,Reverse (Korean Localized),CONTRAST,probe,1.0
