trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,39,volcanology,volcanoes,volcanoes,magma,Knowledge,REFERENCE,probe,1.0
15,61,monsoon,flooding,,,Time Action/Activity,SPACE-TIME,example,
15,61,semester,studying,,,Time Action/Activity,SPACE-TIME,example,
15,61,harvest,reaping,,,Time Action/Activity,SPACE-TIME,example,
15,61,funeral,mourning,,,Time Action/Activity,SPACE-TIME,example,
15,61,revolution,fighting,fighting,flag,Time Action/Activity,SPACE-TIME,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,57,young,old,,,Reverse,CONTRAST,example,
17,57,light,dark,,,Reverse,CONTRAST,example,
17,57,lengthen,shorten,,,Reverse,CONTRAST,example,
17,57,abandon,embrace,,,Reverse,CONTRAST,example,
17,57,simplify,complicate,complicate,explain,Reverse,CONTRAST,probe,1.0
18,39,musicology,music,,,Knowledge,REFERENCE,example,
18,39,zoology,animals,,,Knowledge,REFERENCE,example,
18,39,genetics,heredity,,,Knowledge,REFERENCE,example,
18,39,paleontology,fossils,,,Knowledge,REFERENCE,example,
18,39,oceanography,oceans,submarines,oceans,Knowledge,REFERENCE,probe,2.0
19,44,wall,paint,,,Object:Instrument,CASE RELATIONS,example,
19,44,grass,trimmer,,,Object:Instrument,CASE RELATIONS,example,
19,44,window,squeegee,,,Object:Instrument,CASE RELATIONS,example,
19,44,lips,lipstick,,,Object:Instrument,CASE RELATIONS,example,
19,44,floor,mop,mop,dirt,Object:Instrument,CASE RELATIONS,probe,1.0
20,61,daybreak,waking,,,Time Action/Activity,SPACE-TIME,example,
20,61,banquet,toasting,,,Time Action/Activity,SPACE-TIME,example,
20,61,parade,marching,,,Time Action/Activity,SPACE-TIME,example,
20,61,winter,christmas,,,Time Action/Activity,SPACE-TIME,example,
20,61,youth,exploring,exploring,locker,Time Action/Activity,SPACE-TIME,probe,1.0
21,39,computer science,computation,,,Knowledge,REFERENCE,example,
21,39,ethics,morality,,,Knowledge,REFERENCE,example,
21,39,pathology,disease,,,Knowledge,REFERENCE,example,
21,39,geometry,shapes,,,Knowledge,REFERENCE,example,
21,39,microbiology,microbes,petri dishes,microbes,Knowledge,REFERENCE,probe,2.0
22,57,save,spend,,,Reverse,CONTRAST,example,
22,57,encourage,discourage,,,Reverse,CONTRAST,example,
22,57,build,destroy,,,Reverse,CONTRAST,example,
22,57,alive,dead,,,Reverse,CONTRAST,example,
22,57,hire,fire,fire,promote,Reverse,CONTRAST,probe,1.0
23,44,cake,frosting,,,Object:Instrument,CASE RELATIONS,example,
23,44,paper,pencil,,,Object:Instrument,CASE RELATIONS,example,
23,44,blackboard,chalk,,,Object:Instrument,CASE RELATIONS,example,
23,44,dog,leash,,,Object:Instrument,CASE RELATIONS,example,
23,44,meat,cleaver,grill,cleaver,Object:Instrument,CASE RELATIONS,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,61,halloween,carving,,,Time Action/Activity,SPACE-TIME,example,
25,61,morning,breakfast,,,Time Action/Activity,SPACE-TIME,example,
25,61,bedtime,sleeping,,,Time Action/Activity,SPACE-TIME,example,
25,61,autumn,equinox,,,Time Action/Activity,SPACE-TIME,example,
25,61,rodeo,riding,riding,cowboy,Time Action/Activity,SPACE-TIME,probe,1.0
