trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,2,cheat,fairly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,scatter,neatly,widely,neatly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
19,56,rank,insignia,,,Representation,REFERENCE,example,
19,56,achievement,trophy,,,Representation,REFERENCE,example,
19,56,justice,scales,,,Representation,REFERENCE,example,
19,56,power,scepter,,,Representation,REFERENCE,example,
19,56,mood,emoji,emoji,face,Representation,REFERENCE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,2,listen,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,roar,softly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,beg,arrogantly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,grovel,boldly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,ignore,attentively,attentively,message,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
22,56,book,summary,,,Representation,REFERENCE,example,
22,56,year,diary,,,Representation,REFERENCE,example,
22,56,innocence,lamb,,,Representation,REFERENCE,example,
22,56,building,blueprint,,,Representation,REFERENCE,example,
22,56,idea,invention,invention,notebook,Representation,REFERENCE,probe,1.0
23,28,hat,cap,,,Dimensional Similarity,SIMILAR,example,
23,28,marble,granite,,,Dimensional Similarity,SIMILAR,example,
23,28,small,tiny,,,Dimensional Similarity,SIMILAR,example,
23,28,jam,jelly,,,Dimensional Similarity,SIMILAR,example,
23,28,worry,anxiety,anxiety,pace,Dimensional Similarity,SIMILAR,probe,1.0
24,0,sow,harvest,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,sail,explore,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,negotiate,agree,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,lock,secure,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
24,0,fast,cleanse,skip,cleanse,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
25,2,babble,coherently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,hurry,lazily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,command,meekly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,brag,humbly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,frown,happily,brow,happily,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
