trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,46,crown,king,,,Object:Recipient,CASE RELATIONS,example,
11,46,license,driver,,,Object:Recipient,CASE RELATIONS,example,
11,46,pitch,batter,,,Object:Recipient,CASE RELATIONS,example,
11,46,fastball,catcher,dugout,catcher,Object:Recipient,CASE RELATIONS,probe,2.0
12,62,middle age,gray hair,,,Time Associated Item,SPACE-TIME,example,
12,62,dawn,rooster,,,Time Associated Item,SPACE-TIME,example,
12,62,New Year's,fireworks,,,Time Associated Item,SPACE-TIME,example,
12,62,rush hour,traffic,,,Time Associated Item,SPACE-TIME,example,
12,62,parenthood,sleeplessness,midterms,sleeplessness,Time Associated Item,SPACE-TIME,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,59,growl,aggression,,,Sign:Significant,REFERENCE,example,
14,59,warning,trouble,,,Sign:Significant,REFERENCE,example,
14,59,trembling,fear,,,Sign:Significant,REFERENCE,example,
14,59,tears,sadness,,,Sign:Significant,REFERENCE,example,
14,59,crossbones,poison,poison,bottle,Sign:Significant,REFERENCE,probe,1.0
15,62,blizzard,shovel,,,Time Associated Item,SPACE-TIME,example,
15,62,retirement,pension,,,Time Associated Item,SPACE-TIME,example,
15,62,Valentine's Day,chocolate,,,Time Associated Item,SPACE-TIME,example,
15,62,honeymoon,beach,,,Time Associated Item,SPACE-TIME,example,
15,62,childhood,toys,toys,mortgage,Time Associated Item,SPACE-TIME,probe,1.0
16,15,awake,sleep,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,grateful,ingratitude,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,anxious,peace,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,angry,calmness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
16,15,vacant,occupancy,occupancy,visit,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,62,night,stars,,,Time Associated Item,SPACE-TIME,example,
18,62,summer,swimsuit,,,Time Associated Item,SPACE-TIME,example,
18,62,spring,flowers,,,Time Associated Item,SPACE-TIME,example,
18,62,winter,fireplace,,,Time Associated Item,SPACE-TIME,example,
18,62,election day,ballot,ballot,ticket,Time Associated Item,SPACE-TIME,probe,1.0
19,46,receipt,customer,,,Object:Recipient,CASE RELATIONS,example,
19,46,citation,motorist,,,Object:Recipient,CASE RELATIONS,example,
19,46,notice,tenant,,,Object:Recipient,CASE RELATIONS,example,
19,46,badge,scout,,,Object:Recipient,CASE RELATIONS,example,
19,46,subsidy,farmer,farmer,government,Object:Recipient,CASE RELATIONS,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,15,rigid,flexibility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
21,15,deaf,hearing,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
21,15,loud,silence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
21,15,alive,death,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
21,15,hungry,fullness,fridge,fullness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
22,59,passport,citizenship,,,Sign:Significant,REFERENCE,example,
22,59,puddle,rain,,,Sign:Significant,REFERENCE,example,
22,59,debris,disaster,,,Sign:Significant,REFERENCE,example,
22,59,doorbell,visitor,,,Sign:Significant,REFERENCE,example,
22,59,glare,anger,anger,stare,Sign:Significant,REFERENCE,probe,1.0
23,62,adulthood,mortgage,,,Time Associated Item,SPACE-TIME,example,
23,62,recess,playground,,,Time Associated Item,SPACE-TIME,example,
23,62,lunchtime,sandwich,,,Time Associated Item,SPACE-TIME,example,
23,62,baby shower,rattle,,,Time Associated Item,SPACE-TIME,example,
23,62,Super Bowl,commercials,commercials,fireworks,Time Associated Item,SPACE-TIME,probe,1.0
24,15,gentle,violence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,confident,doubt,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,reckless,caution,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,absent,presence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,honest,dishonesty,contract,dishonesty,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
25,46,diploma,student,,,Object:Recipient,CASE RELATIONS,example,
25,46,rations,soldier,,,Object:Recipient,CASE RELATIONS,example,
25,46,complaint,manager,,,Object:Recipient,CASE RELATIONS,example,
25,46,dividend,shareholder,,,Object:Recipient,CASE RELATIONS,example,
25,46,aid,refugee,shelter,refugee,Object:Recipient,CASE RELATIONS,probe,2.0
