trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,6,fermenting,brewing,yeast,brewing,Activity:Stage,PART-WHOLE,probe,2.0
17,47,money,paper,,,Object:Stuff,PART-WHOLE,example,
17,47,book,pages,,,Object:Stuff,PART-WHOLE,example,
17,47,ice,water,,,Object:Stuff,PART-WHOLE,example,
17,47,tire,rubber,,,Object:Stuff,PART-WHOLE,example,
17,47,team,players,captains,players,Object:Stuff,PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,6,downloading,installing,,,Activity:Stage,PART-WHOLE,example,
19,6,pitching,baseball,,,Activity:Stage,PART-WHOLE,example,
19,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
19,6,editing,filmmaking,,,Activity:Stage,PART-WHOLE,example,
19,6,tuning,performing,warming up,performing,Activity:Stage,PART-WHOLE,probe,2.0
20,47,puzzle,pieces,,,Object:Stuff,PART-WHOLE,example,
20,47,wire,metal,,,Object:Stuff,PART-WHOLE,example,
20,47,bridge,steel,,,Object:Stuff,PART-WHOLE,example,
20,47,boots,leather,,,Object:Stuff,PART-WHOLE,example,
20,47,jury,jurors,jurors,courtroom,Object:Stuff,PART-WHOLE,probe,1.0
21,54,camera,vandalism,,,Prevention,CAUSE-PURPOSE,example,
21,54,savings,bankruptcy,,,Prevention,CAUSE-PURPOSE,example,
21,54,deodorant,odor,,,Prevention,CAUSE-PURPOSE,example,
21,54,antibiotic,infection,,,Prevention,CAUSE-PURPOSE,example,
21,54,lifejacket,drowning,drowning,boat,Prevention,CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,13,remote,nearby,,,Asymmetric Contrary,CONTRAST,example,
23,13,miserable,content,,,Asymmetric Contrary,CONTRAST,example,
23,13,blinding,dim,,,Asymmetric Contrary,CONTRAST,example,
23,13,defiant,cooperative,,,Asymmetric Contrary,CONTRAST,example,
23,13,cramped,spacious,crowded,spacious,Asymmetric Contrary,CONTRAST,probe,2.0
24,54,locks,theft,,,Prevention,CAUSE-PURPOSE,example,
24,54,flossing,plaque,,,Prevention,CAUSE-PURPOSE,example,
24,54,insecticide,bugs,,,Prevention,CAUSE-PURPOSE,example,
24,54,training,incompetence,,,Prevention,CAUSE-PURPOSE,example,
24,54,diversification,risk,risk,portfolio,Prevention,CAUSE-PURPOSE,probe,1.0
25,6,browsing,shopping,,,Activity:Stage,PART-WHOLE,example,
25,6,dealing,poker,,,Activity:Stage,PART-WHOLE,example,
25,6,boarding,flying,,,Activity:Stage,PART-WHOLE,example,
25,6,mopping,cleaning,,,Activity:Stage,PART-WHOLE,example,
25,6,testifying,trial,gavel,trial,Activity:Stage,PART-WHOLE,probe,2.0
