trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,60,허브,바질,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,범죄,절도,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,신발,부츠,부츠,끈,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
21,54,이혼자,이혼판결문,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,건축업자,건축허가서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,아기,젖병,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,복권당첨자,복권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
21,54,미망인,보험금,보험금,유언장,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,1,탈출하다,수동적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,비굴하게 굽실거리다,대담하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,흩뿌리다,깔끔하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,느긋이 뒹굴다,적극적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,모욕하다,친절하게,말다툼,친절하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,54,학생,자격증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,손님,초대장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,연구자,연구비,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,졸업생,졸업장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,왕,왕관,왕관,여왕,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
25,16,사고,피해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,독,사망,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,폭우,홍수,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,공포,패닉,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
25,16,의견다툼,분노,의견,분노,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
