trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,9,recruiter,hire,,,Agent:Goal,CAUSE-PURPOSE,example,
15,9,plumber,repair,repair,wrench,Agent:Goal,CAUSE-PURPOSE,probe,1.0
16,21,up,down,,,Contrary,CONTRAST,example,
16,21,left,right,,,Contrary,CONTRAST,example,
16,21,fat,thin,,,Contrary,CONTRAST,example,
16,21,expensive,cheap,,,Contrary,CONTRAST,example,
16,21,good,bad,great,bad,Contrary,CONTRAST,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,9,inventor,patent,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,tutor,understanding,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,chef,meal,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,prisoner,freedom,,,Agent:Goal,CAUSE-PURPOSE,example,
18,9,immigrant,citizenship,airport,citizenship,Agent:Goal,CAUSE-PURPOSE,probe,2.0
19,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
19,35,key,unlock,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
19,35,clamp,hold,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
19,35,corkscrew,uncork,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
19,35,rope,tie,tie,barn,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,42,crowd,people,,,Mass:Potion,PART-WHOLE,example,
21,42,book,chapters,,,Mass:Potion,PART-WHOLE,example,
21,42,bouquet,flowers,,,Mass:Potion,PART-WHOLE,example,
21,42,soup,spoonful,,,Mass:Potion,PART-WHOLE,example,
21,42,library,books,books,shelves,Mass:Potion,PART-WHOLE,probe,1.0
22,35,flashlight,illuminate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
22,35,shovel,dig,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
22,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
22,35,telescope,observe,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
22,35,car,drive,drive,engine,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
23,21,truth,lie,,,Contrary,CONTRAST,example,
23,21,dirty,clean,,,Contrary,CONTRAST,example,
23,21,raw,cooked,,,Contrary,CONTRAST,example,
23,21,excited,bored,,,Contrary,CONTRAST,example,
23,21,kind,cruel,hug,cruel,Contrary,CONTRAST,probe,2.0
24,9,teacher,education,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,journalist,story,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,addict,fix,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,seamstress,dress,,,Agent:Goal,CAUSE-PURPOSE,example,
24,9,miner,ore,tunnel,ore,Agent:Goal,CAUSE-PURPOSE,probe,2.0
25,42,deck,cards,,,Mass:Potion,PART-WHOLE,example,
25,42,staircase,steps,,,Mass:Potion,PART-WHOLE,example,
25,42,paragraph,sentences,,,Mass:Potion,PART-WHOLE,example,
25,42,constellation,stars,,,Mass:Potion,PART-WHOLE,example,
25,42,fleet,ships,ships,ocean,Mass:Potion,PART-WHOLE,probe,1.0
