trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,6,purling,knitting,,,Activity:Stage,PART-WHOLE,example,
17,6,meditating,yoga,,,Activity:Stage,PART-WHOLE,example,
17,6,stirring,cooking,,,Activity:Stage,PART-WHOLE,example,
17,6,landing,flying,driving,flying,Activity:Stage,PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,31,baptism,priest,,,Event:Feature,PART-WHOLE,example,
19,31,lecture,professor,,,Event:Feature,PART-WHOLE,example,
19,31,auction,auctioneer,,,Event:Feature,PART-WHOLE,example,
19,31,memorial,flowers,,,Event:Feature,PART-WHOLE,example,
19,31,camping trip,tent,tent,couch,Event:Feature,PART-WHOLE,probe,1.0
20,15,obedient,defiance,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
20,15,loyal,treachery,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
20,15,proud,shame,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
20,15,energetic,fatigue,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
20,15,docile,aggression,assertiveness,aggression,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
21,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
21,6,sprinting,racing,,,Activity:Stage,PART-WHOLE,example,
21,6,chopping,cooking,,,Activity:Stage,PART-WHOLE,example,
21,6,taping,wrapping,,,Activity:Stage,PART-WHOLE,example,
21,6,shampooing,bathing,swimming,bathing,Activity:Stage,PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,15,visible,invisibility,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,sober,intoxication,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,grateful,ingratitude,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,alive,death,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,fragile,durability,reliability,durability,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
24,38,bone,brittle,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,rose,fragrant,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,skunk,smelly,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,cactus,prickly,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
24,38,car,fast,fast,engine,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
25,31,baseball game,bat,,,Event:Feature,PART-WHOLE,example,
25,31,circus,ringmaster,,,Event:Feature,PART-WHOLE,example,
25,31,comedy show,comedian,,,Event:Feature,PART-WHOLE,example,
25,31,wedding,rings,,,Event:Feature,PART-WHOLE,example,
25,31,tailgate,fans,tickets,fans,Event:Feature,PART-WHOLE,probe,2.0
