trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,41,복싱링,글러브,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
21,41,와이너리,오크통,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
21,41,마트,카트,카트,계산원,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,27,혐오,증오,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,언덕,산,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,앨리게이터,크로커다일,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,양모,면,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,돌고래,쇠돌고래,수족관,쇠돌고래,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
24,45,청각상실,청력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,정전,전기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,가뭄,물,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,경쟁심,평온,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,불행,쾌락,쾌락,울다,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,5,먼지떨다,청소,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,둘러보다,쇼핑,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,드라이브치다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,섞다,베이킹,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,거품내다,면도,싱크대,면도,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
