trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,28,sedan,coupe,parked,coupe,Dimensional Similarity,SIMILAR,probe,2.0
17,16,alarm,wake,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,inspiration,create,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,panic,run,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,tiredness,rest,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,boredom,yawn,dullness,yawn,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,55,builder,permit,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,insured,policy,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,homebuyer,mortgage,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,diner,reservation,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,priest,ordination,ordination,church,Recipient:Instrument,CASE RELATIONS,probe,1.0
20,39,chemistry,elements,,,Knowledge,REFERENCE,example,
20,39,forestry,forests,,,Knowledge,REFERENCE,example,
20,39,astronomy,stars,,,Knowledge,REFERENCE,example,
20,39,aeronautics,flight,,,Knowledge,REFERENCE,example,
20,39,ornithology,birds,birds,binoculars,Knowledge,REFERENCE,probe,1.0
21,28,small,tiny,,,Dimensional Similarity,SIMILAR,example,
21,28,whisper,murmur,,,Dimensional Similarity,SIMILAR,example,
21,28,beer,wine,,,Dimensional Similarity,SIMILAR,example,
21,28,anger,rage,,,Dimensional Similarity,SIMILAR,example,
21,28,truck,van,highway,van,Dimensional Similarity,SIMILAR,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,39,physics,matter,,,Knowledge,REFERENCE,example,
23,39,philosophy,ideas,,,Knowledge,REFERENCE,example,
23,39,economics,markets,,,Knowledge,REFERENCE,example,
23,39,anatomy,body,,,Knowledge,REFERENCE,example,
23,39,genealogy,family,family,family reunion,Knowledge,REFERENCE,probe,1.0
24,16,error,correct,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,craving,indulge,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,itch,scratch,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,clutter,organize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,homesickness,return,family,return,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
25,55,adoptee,certificate,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,queen,throne,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,traveler,visa,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,driver,license,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,taxpayer,refund,refund,credit,Recipient:Instrument,CASE RELATIONS,probe,1.0
