trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,24,piano,keys,recital,keys,Creature:Possession,PART-WHOLE,probe,2.0
11,1,meditate,calm,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,forgive,merciful,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,flatter,insincere,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,dance,graceful,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,volunteer,selfless,selfless,helpful,Action:Action Attribute,ATTRIBUTE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,43,outdated,updated,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,brittle,cracked,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,detachable,removed,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,disposable,discarded,,,Object Attribute:Condition,ATTRIBUTE,example,
13,43,flexible,bent,snapped,bent,Object Attribute:Condition,ATTRIBUTE,probe,2.0
14,1,stare,intense,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,stumble,clumsy,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,argue,confrontational,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
14,1,laugh,happy,playful,happy,Action:Action Attribute,ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,18,flower,Rose,,,ClassIndividual,CLASS-INCLUSION,example,
16,18,primate,Gorilla,,,ClassIndividual,CLASS-INCLUSION,example,
16,18,mountain,Everest,,,ClassIndividual,CLASS-INCLUSION,example,
16,18,day,Monday,,,ClassIndividual,CLASS-INCLUSION,example,
16,18,computer,Dell,dell,virus,ClassIndividual,CLASS-INCLUSION,probe,1.0
17,43,cold,frozen,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,faded,restored,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,slippery,dropped,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,contagious,quarantined,,,Object Attribute:Condition,ATTRIBUTE,example,
17,43,sick,cured,cured,curing,Object Attribute:Condition,ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,18,state,Virginia,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,dog,Poodle,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,ocean,Indian,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,university,Yale,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,horse,Palomino,stable,palomino,ClassIndividual,CLASS-INCLUSION,probe,2.0
20,1,nag,annoying,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,fidget,restless,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,glare,hostile,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,preach,righteous,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,sneak,secretive,sly,secretive,Action:Action Attribute,ATTRIBUTE,probe,2.0
21,24,investor,investments,,,Creature:Possession,PART-WHOLE,example,
21,24,snake,fangs,,,Creature:Possession,PART-WHOLE,example,
21,24,mammal,hair,,,Creature:Possession,PART-WHOLE,example,
21,24,spider,web,,,Creature:Possession,PART-WHOLE,example,
21,24,cat,whiskers,whiskers,purr,Creature:Possession,PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,18,prince,Charles,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,reptile,Iguana,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,author,Shakespeare,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,villain,Joker,,,ClassIndividual,CLASS-INCLUSION,example,
23,18,river,Amazon,boat,amazon,ClassIndividual,CLASS-INCLUSION,probe,2.0
24,43,soft,cuddled,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,ripe,picked,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,flat,inflated,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,fragrant,smelled,,,Object Attribute:Condition,ATTRIBUTE,example,
24,43,audible,heard,heard,hearing,Object Attribute:Condition,ATTRIBUTE,probe,1.0
25,24,hospital,patients,,,Creature:Possession,PART-WHOLE,example,
25,24,guitar,strings,,,Creature:Possession,PART-WHOLE,example,
25,24,employee,job,,,Creature:Possession,PART-WHOLE,example,
25,24,captain,crew,,,Creature:Possession,PART-WHOLE,example,
25,24,dog,tail,tail,park,Creature:Possession,PART-WHOLE,probe,1.0
