trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,16,misunderstanding,clarify,confusion,clarify,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
13,14,clasp,purse,,,Attachment,SPACE-TIME,example,
13,14,branch,tree,,,Attachment,SPACE-TIME,example,
13,14,awning,storefront,,,Attachment,SPACE-TIME,example,
13,14,handle,mug,,,Attachment,SPACE-TIME,example,
13,14,shoe,foot,foot,hand,Attachment,SPACE-TIME,probe,1.0
14,47,bell,brass,,,Object:Stuff,PART-WHOLE,example,
14,47,butter,cream,,,Object:Stuff,PART-WHOLE,example,
14,47,swarm,bees,,,Object:Stuff,PART-WHOLE,example,
14,47,table,wood,,,Object:Stuff,PART-WHOLE,example,
14,47,paint,pigment,pigment,studio,Object:Stuff,PART-WHOLE,probe,1.0
15,52,policy,governance,,,Plan,REFERENCE,example,
15,52,score,symphony,,,Plan,REFERENCE,example,
15,52,itinerary,trip,,,Plan,REFERENCE,example,
15,52,mold,casting,,,Plan,REFERENCE,example,
15,52,proof,publication,publication,draft,Plan,REFERENCE,probe,1.0
16,16,anxiety,pace,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,nervousness,fidget,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,pain,wince,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,alarm,wake,ringtone,wake,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
17,47,pasta,wheat,,,Object:Stuff,PART-WHOLE,example,
17,47,lemonade,lemons,,,Object:Stuff,PART-WHOLE,example,
17,47,meal,courses,,,Object:Stuff,PART-WHOLE,example,
17,47,wire,metal,,,Object:Stuff,PART-WHOLE,example,
17,47,pillow,feathers,sleep,feathers,Object:Stuff,PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,14,collar,dog,,,Attachment,SPACE-TIME,example,
19,14,antenna,roof,,,Attachment,SPACE-TIME,example,
19,14,moss,rock,,,Attachment,SPACE-TIME,example,
19,14,propeller,airplane,,,Attachment,SPACE-TIME,example,
19,14,stitch,cloth,cloth,needle,Attachment,SPACE-TIME,probe,1.0
20,52,plan,lesson,,,Plan,REFERENCE,example,
20,52,agenda,meeting,,,Plan,REFERENCE,example,
20,52,pattern,dress,,,Plan,REFERENCE,example,
20,52,budget,expenses,,,Plan,REFERENCE,example,
20,52,sketch,sculpture,sculpture,chisel,Plan,REFERENCE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,14,latch,suitcase,,,Attachment,SPACE-TIME,example,
22,14,apple,tree,,,Attachment,SPACE-TIME,example,
22,14,magnet,refrigerator,,,Attachment,SPACE-TIME,example,
22,14,thorn,rose,,,Attachment,SPACE-TIME,example,
22,14,pendant,chain,clasp,chain,Attachment,SPACE-TIME,probe,2.0
23,16,regret,apologize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,sadness,cry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,smoke,cough,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,dust,sneeze,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
23,16,inspiration,create,create,dream,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
24,47,library,books,,,Object:Stuff,PART-WHOLE,example,
24,47,beer,grain,,,Object:Stuff,PART-WHOLE,example,
24,47,ice,water,,,Object:Stuff,PART-WHOLE,example,
24,47,army,soldiers,,,Object:Stuff,PART-WHOLE,example,
24,47,coin,copper,copper,vending machine,Object:Stuff,PART-WHOLE,probe,1.0
25,14,makeup,face,,,Attachment,SPACE-TIME,example,
25,14,faucet,pipe,,,Attachment,SPACE-TIME,example,
25,14,ring,finger,,,Attachment,SPACE-TIME,example,
25,14,fur,cat,,,Attachment,SPACE-TIME,example,
25,14,grape,vine,leaf,vine,Attachment,SPACE-TIME,probe,2.0
