trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,8,hot,burn,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
13,8,loyal,defend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
13,8,proud,boast,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
13,8,heavy,press,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
13,8,magnetic,attract,align,attract,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
14,52,agenda,meeting,,,Plan,REFERENCE,example,
14,52,constitution,government,,,Plan,REFERENCE,example,
14,52,curriculum,education,,,Plan,REFERENCE,example,
14,52,outline,paper,,,Plan,REFERENCE,example,
14,52,tactic,defense,defense,strategy,Plan,REFERENCE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,24,porcupine,quills,,,Creature:Possession,PART-WHOLE,example,
16,24,restaurant,menu,,,Creature:Possession,PART-WHOLE,example,
16,24,piano,keys,,,Creature:Possession,PART-WHOLE,example,
16,24,author,manuscripts,,,Creature:Possession,PART-WHOLE,example,
16,24,rabbit,fur,fur,garden,Creature:Possession,PART-WHOLE,probe,1.0
17,5,dilute,thin,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,frighten,scared,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,exhaust,tired,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,mix,blend,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,boil,steam,heat,steam,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,8,grateful,thank,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,kind,help,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,slippery,slide,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,awakening,yawn,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
19,8,skeptical,question,question,doubtful,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
20,52,specification,software,,,Plan,REFERENCE,example,
20,52,playbook,football,,,Plan,REFERENCE,example,
20,52,diet,health,,,Plan,REFERENCE,example,
20,52,storyboard,animation,,,Plan,REFERENCE,example,
20,52,manifesto,revolution,revolution,uprising,Plan,REFERENCE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,8,rotten,stink,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,dry,crumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,malleable,bend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,clumsy,stumble,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
22,8,sad,frown,mope,frown,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
23,5,shatter,fragments,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,ferment,sour,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,knead,soft,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,divide,parts,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
23,5,corrode,rusty,weak,rusty,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,24,spider,web,,,Creature:Possession,PART-WHOLE,example,
25,24,hospital,patients,,,Creature:Possession,PART-WHOLE,example,
25,24,car,engine,,,Creature:Possession,PART-WHOLE,example,
25,24,lawyer,clients,,,Creature:Possession,PART-WHOLE,example,
25,24,flower,petals,petals,bees,Creature:Possession,PART-WHOLE,probe,1.0
