trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,34,외바퀴손수레,나르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
14,34,감자칼,껍질 벗기다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
14,34,칼,자르다,자르다,칼집,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
15,42,극장,연극,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,부두,하역,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,학교,교육,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,국회,법률,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
15,42,스케이트장,스케이팅,스케이트,스케이팅,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,45,실명,시력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,악당,미덕,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,게으름,노력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,불면증,잠,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,춤,침묵,무대,침묵,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,44,자동차,잭,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,손,비누,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,얼굴,면도기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,바이올린,활,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
18,44,벽,페인트,페인트,벽돌,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
19,42,목장,소,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,빵집,빵,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,도축장,고기,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,법정,판결,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,공방,가구,목재,가구,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,34,밧줄,묶다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,닻,고정하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,삽,파다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,호루라기,신호하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,휴대폰,전화하다,충전하다,전화하다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,42,둥지,알,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,복싱링,복싱,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,포도밭,포도,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,호수,낚시,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
22,42,헬스장,근육,근육,강하다,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
23,45,가뭄,물,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,툰드라,나무,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,눈,따뜻함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,비탄,위로,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,검소함,사치,사치,예산관리,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,44,카펫,진공청소기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,얼룩,표백제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,건초,쇠스랑,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,종이,펜,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,나무,체인톱,체인톱,뿌리,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
25,34,빠루,비집다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
25,34,칫솔,닦다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
25,34,나침반,길 찾다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
25,34,면도기,면도하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
25,34,다리미,다리다,빨래,다리다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
