trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,45,오만,겸손,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,속임수,진실,가면,진실,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,38,금,귀하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,하늘,푸르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,코끼리,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,고추,맵다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,부엉이,현명하다,현명하다,부엉이울음,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,52,장보기목록,식재료,,,Plan (Korean Localized),REFERENCE,example,
15,52,정관,단체,,,Plan (Korean Localized),REFERENCE,example,
15,52,회의안건,회의,,,Plan (Korean Localized),REFERENCE,example,
15,52,일정,행사,,,Plan (Korean Localized),REFERENCE,example,
15,52,점검표,검사,클립보드,검사,Plan (Korean Localized),REFERENCE,probe,2.0
16,45,거짓말쟁이,정직,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,무정부상태,통치,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,묘지,삶,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,폭정,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,불면증,잠,잠,초조함,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
17,14,양초,손전등,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,개구리,두꺼비,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,집,텐트,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,못,나사,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,레몬,라임,씨,라임,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
18,52,계획,개발,,,Plan (Korean Localized),REFERENCE,example,
18,52,작전서,미식축구 경기,,,Plan (Korean Localized),REFERENCE,example,
18,52,개요,작문,,,Plan (Korean Localized),REFERENCE,example,
18,52,재단패턴,드레스,,,Plan (Korean Localized),REFERENCE,example,
18,52,실험프로토콜,실험,실험,절차,Plan (Korean Localized),REFERENCE,probe,1.0
19,45,무지,지식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,밤,빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,눈,따뜻함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,추방,고향,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,얼음,열,서리,열,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,14,깃털,잎,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,지렁이,뱀,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,구름,안개,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,시,노래,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,기타,바이올린,피크,바이올린,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
22,38,고래,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,재벌,부유하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,점토,말랑하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,저택,넓다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,스펀지,흡수력이좋다,부드럽다,흡수력이좋다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
23,52,회로도,회로,,,Plan (Korean Localized),REFERENCE,example,
23,52,레시피,케이크,,,Plan (Korean Localized),REFERENCE,example,
23,52,배선도,배선,,,Plan (Korean Localized),REFERENCE,example,
23,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
23,52,스토리보드,애니메이션,애니메이션,상영,Plan (Korean Localized),REFERENCE,probe,1.0
24,14,풀,테이프,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,사진,그림,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,문,대문,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,톱,가위,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,서랍장,옷장,침실,옷장,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
25,45,고립,동행,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
25,45,불량배,친절,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
25,45,기근,음식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
25,45,탐욕,자선,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
25,45,불안,평온,평온,시험,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
