trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,58,searing,roasting,,,Sequence,SPACE-TIME,example,
20,58,practice,competition,competition,field,Sequence,SPACE-TIME,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,5,paint,colored,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,divide,parts,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,ignite,flame,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,confuse,puzzled,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,mix,blend,combined,blend,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
23,58,seed,flower,,,Sequence,SPACE-TIME,example,
23,58,dating,marriage,,,Sequence,SPACE-TIME,example,
23,58,interview,hiring,,,Sequence,SPACE-TIME,example,
23,58,shoot,recoil,,,Sequence,SPACE-TIME,example,
23,58,preview,movie,movie,theater,Sequence,SPACE-TIME,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
25,53,music,jazz,,,Plural Collective,CLASS-INCLUSION,example,
25,53,silverware,spoon,,,Plural Collective,CLASS-INCLUSION,example,
25,53,coins,pennies,,,Plural Collective,CLASS-INCLUSION,example,
25,53,dogs,collies,collies,kennel,Plural Collective,CLASS-INCLUSION,probe,1.0
