trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,57,양념재우기,그릴굽기,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,이야기,에필로그,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,일출,일몰,,,Sequence (Korean Localized),SPACE-TIME,example,
14,57,씨앗,꽃,흙,꽃,Sequence (Korean Localized),SPACE-TIME,probe,2.0
15,22,오렌지,오렌지주스,,,Conversion (Korean Localized),SIMILAR,example,
15,22,원고,책,,,Conversion (Korean Localized),SIMILAR,example,
15,22,도토리,참나무,,,Conversion (Korean Localized),SIMILAR,example,
15,22,법안,법률,,,Conversion (Korean Localized),SIMILAR,example,
15,22,반죽,빵,묽은반죽,빵,Conversion (Korean Localized),SIMILAR,probe,2.0
16,33,불,온기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,연습,숙련,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,치료,치유,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,트로피,인정,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,마취,무감각,무감각,평온,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
17,21,살아있다,죽어있다,,,Contradictory (Korean Localized),CONTRAST,example,
17,21,울퉁불퉁하다,평평하다,,,Contradictory (Korean Localized),CONTRAST,example,
17,21,옳다,틀리다,,,Contradictory (Korean Localized),CONTRAST,example,
17,21,얼어있다,녹아있다,,,Contradictory (Korean Localized),CONTRAST,example,
17,21,밝다,어둡다,램프,어둡다,Contradictory (Korean Localized),CONTRAST,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,57,다운로드,설치,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,예식,피로연,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,출생,죽음,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,와인드업,투구,,,Sequence (Korean Localized),SPACE-TIME,example,
19,57,범죄,수사,수사,목격자,Sequence (Korean Localized),SPACE-TIME,probe,1.0
20,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
20,22,애벌레,나비,,,Conversion (Korean Localized),SIMILAR,example,
20,22,목화,면직물,,,Conversion (Korean Localized),SIMILAR,example,
20,22,구더기,파리,,,Conversion (Korean Localized),SIMILAR,example,
20,22,소년,남자,삼촌,남자,Conversion (Korean Localized),SIMILAR,probe,2.0
21,21,시작,끝,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,가짜,진짜,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,위,아래,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,최대,최소,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,열려있다,닫혀있다,잠기지않다,닫혀있다,Contradictory (Korean Localized),CONTRAST,probe,2.0
22,57,아침,오후,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,숨들이마시기,냄새맡기,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,수술,재활,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,달걀,병아리,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,결혼,신혼여행,신혼여행,예배당,Sequence (Korean Localized),SPACE-TIME,probe,1.0
23,33,운동,체력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,선물,행복,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,경고,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,농담,웃음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,전구,빛,빛,열,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,22,음식물쓰레기,퇴비,,,Conversion (Korean Localized),SIMILAR,example,
25,22,수액,시럽,,,Conversion (Korean Localized),SIMILAR,example,
25,22,묘목,나무,,,Conversion (Korean Localized),SIMILAR,example,
25,22,용암,암석,,,Conversion (Korean Localized),SIMILAR,example,
25,22,새끼양,양,양,사슴,Conversion (Korean Localized),SIMILAR,probe,1.0
