trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,14,비누,세제,세제,물,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,49,감지되지않다,발견되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,불투과하다,뚫리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,겁없다,겁먹다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
8,49,철회불가능하다,번복되다,번복되다,최종적이다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
9,30,크리스마스,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,대관식,왕관,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,야외바비큐,햄버거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,복싱경기,글러브,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,포틀럭파티,음식,음식,포장음식,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
10,14,붕대,삼각건,,,Attribute Similarity (Korean Localized),SIMILAR,example,
10,14,공,오렌지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
10,14,반지,고리,,,Attribute Similarity (Korean Localized),SIMILAR,example,
10,14,검,칼,,,Attribute Similarity (Korean Localized),SIMILAR,example,
10,14,식탁,책상,책상,식사,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
11,49,들리지않다,들리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,알아볼수없다,식별되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,가시지않다,가시다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,부인할수없다,부정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,반박할수없다,반박되다,증거,반박되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,50,구두쇠,탐욕,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
12,50,채무자,빚,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
12,50,바보,무지,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
12,50,노예,속박,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
12,50,불씨,열기,연기,열기,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
13,30,모닥불,마시멜로,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,생일파티,케이크,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,응원제,치어리더,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,졸업무도회,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
13,30,모금행사,기부금,전단지,기부금,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,14,깃털,잎,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,큰바위,자갈,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,종이,양피지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,언덕,경사로,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,화살,총알,총알,과녁,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
16,30,선거,투표용지,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,수확,농작물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,스포츠경기,선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,경주,결승선,출발총,결승선,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
17,49,양도불가이다,양도되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,읽을수없다,해독되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,깨지지않다,깨지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,이해불가하다,이해되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,실패불가하다,실패하다,실패하다,간단하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,30,소풍,간식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,육상대회,허들,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,오페라,성악가,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,파티,손님,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,만찬,연설,연설,공연,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
20,50,수녀,정결,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,진공,텅빔,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,도망자,도주,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,아이,천진함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,왕따,배척,배척,수치,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
21,49,추적할수없다,추적되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,눈에띄지않다,알아차리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,불가능하다,달성되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,지나갈수없다,지나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,극복할수없다,극복하다,극복하다,견디다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
22,14,벌,말벌,,,Attribute Similarity (Korean Localized),SIMILAR,example,
22,14,개구리,두꺼비,,,Attribute Similarity (Korean Localized),SIMILAR,example,
22,14,거북이,달팽이,,,Attribute Similarity (Korean Localized),SIMILAR,example,
22,14,나무,관목,,,Attribute Similarity (Korean Localized),SIMILAR,example,
22,14,사진,그림,액자,그림,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
23,50,챔피언,승리,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
23,50,낙관론자,희망,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
23,50,무정부상태,혼란,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
23,50,낯선사람,익명성,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
23,50,피난처,안전,안전,평화,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,14,소설,자서전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,책,잡지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,절벽,벽,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,기타,바이올린,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,꽃,나무,꽃다발,나무,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
