trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,45,tundra,trees,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
14,45,dance,silence,move,silence,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,25,amnesia,memory,,,Defective,CONTRAST,example,
16,25,fallacy,argument,,,Defective,CONTRAST,example,
16,25,hangnail,fingertip,,,Defective,CONTRAST,example,
16,25,scratch,cd,,,Defective,CONTRAST,example,
16,25,tumor,body,immune system,body,Defective,CONTRAST,probe,2.0
17,33,footwear,boot,,,Functional,CLASS-INCLUSION,example,
17,33,instrument,clarinet,,,Functional,CLASS-INCLUSION,example,
17,33,transportation,bicycle,,,Functional,CLASS-INCLUSION,example,
17,33,toy,doll,,,Functional,CLASS-INCLUSION,example,
17,33,bandage,gauze,gauze,wound,Functional,CLASS-INCLUSION,probe,1.0
18,40,arcade,gaming,,,Location:Action/Activity,SPACE-TIME,example,
18,40,slope,skiing,,,Location:Action/Activity,SPACE-TIME,example,
18,40,greenhouse,cultivating,,,Location:Action/Activity,SPACE-TIME,example,
18,40,garden,gardening,,,Location:Action/Activity,SPACE-TIME,example,
18,40,sidewalk,strolling,strolling,jogging,Location:Action/Activity,SPACE-TIME,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,45,miser,generosity,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
20,45,night,light,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
20,45,chaos,order,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
20,45,boredom,stimulation,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
20,45,wasteland,vegetation,vegetation,erode,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
21,25,blindness,vision,,,Defective,CONTRAST,example,
21,25,ding,bumper,,,Defective,CONTRAST,example,
21,25,weakness,structure,,,Defective,CONTRAST,example,
21,25,clog,drain,,,Defective,CONTRAST,example,
21,25,stain,teeth,coffee,teeth,Defective,CONTRAST,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,40,golf course,golfing,,,Location:Action/Activity,SPACE-TIME,example,
23,40,field,plowing,,,Location:Action/Activity,SPACE-TIME,example,
23,40,cinema,watching,,,Location:Action/Activity,SPACE-TIME,example,
23,40,reef,diving,,,Location:Action/Activity,SPACE-TIME,example,
23,40,voting booth,voting,voting,ballot,Location:Action/Activity,SPACE-TIME,probe,1.0
24,33,dairy,cheese,,,Functional,CLASS-INCLUSION,example,
24,33,appliance,oven,,,Functional,CLASS-INCLUSION,example,
24,33,adhesive,tape,,,Functional,CLASS-INCLUSION,example,
24,33,storage,closet,,,Functional,CLASS-INCLUSION,example,
24,33,fabric,silk,pattern,silk,Functional,CLASS-INCLUSION,probe,2.0
25,45,glutton,moderation,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,beggar,wealth,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,villain,virtue,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,dictator,democracy,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,tyranny,freedom,freedom,prison,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
