trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,37,신발,밑창,옷장,밑창,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
23,46,연구비,과학자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
23,46,장학금,신입생,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
23,46,업데이트,사용자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
23,46,지원서,고용주,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
23,46,성과금,임원,임원,회사,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
24,15,상처,붕대감다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,먼지,재채기하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,악취,구역질하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,서투름,연습하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,죄책감,고백하다,비난,고백하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,38,개,털이많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,여우,영리하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,왕자,매력적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,사막,건조하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,비둘기,평화롭다,평화롭다,희다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
