trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,7,궁수,활,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,심판,호루라기,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,등반가,로프,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,바이올리니스트,바이올린,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
6,7,용접공,용접토치,용접토치,헬멧,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
7,48,수탉,꼬끼오울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,삽,파다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,고양이,골골거리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,교육자,가르치다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
7,48,가사도우미,청소하다,정돈하다,청소하다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,13,실명하다,시력,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
9,13,관대하다,탐욕,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
9,13,공실이다,입주,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
9,13,화나다,평온,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
9,13,재직중이다,실업,사무실,실업,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
10,7,투수,야구공,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
10,7,소방관,소방호스,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
10,7,볼링선수,볼링공,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
10,7,군인,총,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
10,7,지휘자,지휘봉,지휘봉,템포,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
11,19,달력,일정,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,새끼고양이무리,새끼고양이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,전문가패널,전문가,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,까마귀떼,까마귀,,,Collection:Member (Korean Localized),PART-WHOLE,example,
11,19,팀,선수,선수,유니폼,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
12,13,온화하다,폭력,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,마비되다,이동성,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,겸손하다,오만,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,딱딱하다,유연성,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
12,13,어둡다,밝음,밝음,색,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,48,빗자루,쓸다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
13,48,나무,자라다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
13,48,개구리,개굴개굴울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
13,48,학생,배우다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
13,48,재단사,바느질하다,바느질하다,재다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
14,19,선원단,선원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,대표단,외교관,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,벌떼,벌,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,리그,팀,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,군중,사람,사람,광장,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,48,스위치,전환되다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
16,48,빵,부풀다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
16,48,돌고래,뛰어오르다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
16,48,제빵사,굽다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
16,48,주전자,끓다,끓다,차,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
17,19,물고기떼,물고기,,,Collection:Member (Korean Localized),PART-WHOLE,example,
17,19,출연진,배우,,,Collection:Member (Korean Localized),PART-WHOLE,example,
17,19,거위떼,거위,,,Collection:Member (Korean Localized),PART-WHOLE,example,
17,19,문단,문장,,,Collection:Member (Korean Localized),PART-WHOLE,example,
17,19,꽃다발,꽃,꽃,리본,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,48,도둑,훔치다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
19,48,화가,그리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
19,48,형사,수사하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
19,48,위,소화하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
19,48,천둥,우르릉거리다,타닥거리다,우르릉거리다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
20,7,스키어,스키폴,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
20,7,화가,붓,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
20,7,가사도우미,빗자루,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
20,7,정비사,도구,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
20,7,포수,미트,홈플레이트,미트,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,13,질투하다,만족감,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
22,13,풍부하다,부족,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
22,13,차분하다,동요,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
22,13,미혼이다,결혼,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
22,13,충성스럽다,배신,약속,배신,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
23,7,마녀,가마솥,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
23,7,기타리스트,기타,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
23,7,사냥꾼,소총,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
23,7,외과의사,메스,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
23,7,전기기사,펜치,분전반,펜치,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
24,48,냉장고,냉각하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,구름,비내리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,조종사,비행하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,토끼,깡충뛰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,진자,흔들리다,흔들리다,똑딱거리다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
25,13,배부르다,배고픔,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
25,13,시끄럽다,침묵,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
25,13,참을성있다,조급함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
25,13,귀가안들리다,청력,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
25,13,졸리다,각성,각성,자각,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
