trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,29,sunrise,sunset,,,Directional,CONTRAST,example,
21,29,first,last,,,Directional,CONTRAST,example,
21,29,up,down,rise,down,Directional,CONTRAST,probe,2.0
22,44,window,squeegee,,,Object:Instrument,CASE RELATIONS,example,
22,44,garden,hoe,,,Object:Instrument,CASE RELATIONS,example,
22,44,prisoner,shackles,,,Object:Instrument,CASE RELATIONS,example,
22,44,head,hat,,,Object:Instrument,CASE RELATIONS,example,
22,44,dish,soap,sink,soap,Object:Instrument,CASE RELATIONS,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,29,inbound,outbound,,,Directional,CONTRAST,example,
24,29,rise,fall,,,Directional,CONTRAST,example,
24,29,input,output,,,Directional,CONTRAST,example,
24,29,repel,attract,,,Directional,CONTRAST,example,
24,29,dawn,dusk,sky,dusk,Directional,CONTRAST,probe,2.0
25,45,baldness,hair,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,chaos,order,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,fool,wisdom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,drought,water,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,dance,silence,silence,stage,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
