trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,22,인턴,직원,,,Conversion (Korean Localized),SIMILAR,example,
14,22,공주,여왕,,,Conversion (Korean Localized),SIMILAR,example,
14,22,묘목,나무,,,Conversion (Korean Localized),SIMILAR,example,
14,22,아마추어,프로,팬,프로,Conversion (Korean Localized),SIMILAR,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,1,고함치다,작게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
16,1,느릿느릿 걷다,재빠르게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
16,1,자랑하다,겸손하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
16,1,발음을 뭉개다,정확하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
16,1,보다,눈을 감고,눈을 감고,주의 깊게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
17,3,썰다,구운고기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,초안을쓰다,편지,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,조작하다,기계,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,가르치다,학생,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,뜨다,목도리,도안,목도리,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
18,62,돌잔치,돌잡이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
18,62,황혼,박쥐,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
18,62,초저녁,귀뚜라미,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
18,62,낮잠시간,담요,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
18,62,어린시절,장난감,장난감,여드름,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
19,1,미루다,다급하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,비틀거리다,우아하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,머무르다,잠깐,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,살금살금 걷다,시끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,움츠리다,자랑스럽게,눈에 띄게,자랑스럽게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,22,원고,책,,,Conversion (Korean Localized),SIMILAR,example,
21,22,카카오콩,초콜릿,,,Conversion (Korean Localized),SIMILAR,example,
21,22,포도,건포도,,,Conversion (Korean Localized),SIMILAR,example,
21,22,배추,김치,,,Conversion (Korean Localized),SIMILAR,example,
21,22,새끼오리,오리,오리,백조,Conversion (Korean Localized),SIMILAR,probe,1.0
22,3,울리다,종,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,던지다,동전,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,부르다,노래,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,그리다,그림,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,치다,텐트,텐트,밧줄,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
23,1,복종하다,반항적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,터벅터벅 걷다,활기차게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,비굴하게 굽실거리다,대담하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,소홀히 하다,꼼꼼하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,시간을 끌다,즉시,지연,즉시,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,62,부처님오신날,연등,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,월드컵,붉은티셔츠,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,캠핑,바비큐,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,사춘기,치아교정기,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,겨울,난로,난로,비치볼,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
25,22,밀,밀가루,,,Conversion (Korean Localized),SIMILAR,example,
25,22,사원,파트너,,,Conversion (Korean Localized),SIMILAR,example,
25,22,신병,군인,,,Conversion (Korean Localized),SIMILAR,example,
25,22,올리브,올리브유,,,Conversion (Korean Localized),SIMILAR,example,
25,22,소년,남자,남자,아들,Conversion (Korean Localized),SIMILAR,probe,1.0
