trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,25,crack,sidewalk,sidewalk,weed,Defective,CONTRAST,probe,1.0
10,34,umbrella,dryness,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,tylenol,relief,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,punishment,deterrence,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,mirror,reflection,,,Instrument:Goal,CAUSE-PURPOSE,example,
10,34,flattery,favor,attention,favor,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,25,weed,lawn,,,Defective,CONTRAST,example,
12,25,noise,recording,,,Defective,CONTRAST,example,
12,25,split,seam,,,Defective,CONTRAST,example,
12,25,ding,bumper,,,Defective,CONTRAST,example,
12,25,leukemia,blood,blood,immune system,Defective,CONTRAST,probe,1.0
13,53,dogs,collies,,,Plural Collective,CLASS-INCLUSION,example,
13,53,animals,dogs,,,Plural Collective,CLASS-INCLUSION,example,
13,53,jewelry,rings,,,Plural Collective,CLASS-INCLUSION,example,
13,53,insects,ants,,,Plural Collective,CLASS-INCLUSION,example,
13,53,berries,strawberries,seeds,strawberries,Plural Collective,CLASS-INCLUSION,probe,2.0
14,57,hire,fire,,,Reverse,CONTRAST,example,
14,57,shout,whisper,,,Reverse,CONTRAST,example,
14,57,admit,deny,,,Reverse,CONTRAST,example,
14,57,inflate,deflate,,,Reverse,CONTRAST,example,
14,57,build,destroy,create,destroy,Reverse,CONTRAST,probe,2.0
15,25,cataract,eye,,,Defective,CONTRAST,example,
15,25,drip,faucet,,,Defective,CONTRAST,example,
15,25,misspelling,word,,,Defective,CONTRAST,example,
15,25,run-on,sentence,,,Defective,CONTRAST,example,
15,25,tremor,hand,hand,glove,Defective,CONTRAST,probe,1.0
16,34,salt,flavor,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,propaganda,persuasion,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,therapy,healing,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,coat,warmth,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,prison,confinement,labor,confinement,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
17,57,light,dark,,,Reverse,CONTRAST,example,
17,57,freeze,thaw,,,Reverse,CONTRAST,example,
17,57,attack,defend,,,Reverse,CONTRAST,example,
17,57,offend,appease,,,Reverse,CONTRAST,example,
17,57,hide,reveal,reveal,conceal,Reverse,CONTRAST,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,25,scratch,table,,,Defective,CONTRAST,example,
19,25,bubble,paint,,,Defective,CONTRAST,example,
19,25,rust,metal,,,Defective,CONTRAST,example,
19,25,discoloration,wall,,,Defective,CONTRAST,example,
19,25,flaw,diamond,cut,diamond,Defective,CONTRAST,probe,2.0
20,57,familiar,strange,,,Reverse,CONTRAST,example,
20,57,white,black,,,Reverse,CONTRAST,example,
20,57,appear,disappear,,,Reverse,CONTRAST,example,
20,57,laugh,cry,,,Reverse,CONTRAST,example,
20,57,include,exclude,exclude,group,Reverse,CONTRAST,probe,1.0
21,53,nuts,cashews,,,Plural Collective,CLASS-INCLUSION,example,
21,53,cereals,oatmeal,,,Plural Collective,CLASS-INCLUSION,example,
21,53,desserts,cakes,,,Plural Collective,CLASS-INCLUSION,example,
21,53,candy,chocolates,,,Plural Collective,CLASS-INCLUSION,example,
21,53,cutlery,forks,forks,napkin,Plural Collective,CLASS-INCLUSION,probe,1.0
22,25,stutter,speech,,,Defective,CONTRAST,example,
22,25,snag,sweater,,,Defective,CONTRAST,example,
22,25,clot,artery,,,Defective,CONTRAST,example,
22,25,hole,pants,,,Defective,CONTRAST,example,
22,25,wobble,wheel,vibration,wheel,Defective,CONTRAST,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,53,sports,tennis,,,Plural Collective,CLASS-INCLUSION,example,
24,53,fruit,bananas,,,Plural Collective,CLASS-INCLUSION,example,
24,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
24,53,games,chess,,,Plural Collective,CLASS-INCLUSION,example,
24,53,coins,pennies,pennies,change,Plural Collective,CLASS-INCLUSION,probe,1.0
25,57,narrow,wide,,,Reverse,CONTRAST,example,
25,57,lengthen,shorten,,,Reverse,CONTRAST,example,
25,57,buy,sell,,,Reverse,CONTRAST,example,
25,57,reward,punish,,,Reverse,CONTRAST,example,
25,57,allow,forbid,forbid,permit,Reverse,CONTRAST,probe,1.0
