trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,56,깊다,얕다,,,Reverse (Korean Localized),CONTRAST,example,
14,56,익숙하다,낯설다,문화,낯설다,Reverse (Korean Localized),CONTRAST,probe,2.0
15,43,계단,계단칸,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,배심원단,배심원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,십년,일년,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,오케스트라,연주자,좌석,연주자,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
16,58,해골,죽음,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,빨간불,정지,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,떨림,두려움,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,곰팡이,습기,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,비명,공황,놀람,공황,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,56,상냥하다,잔인하다,,,Reverse (Korean Localized),CONTRAST,example,
18,56,좁다,넓다,,,Reverse (Korean Localized),CONTRAST,example,
18,56,두껍다,얇다,,,Reverse (Korean Localized),CONTRAST,example,
18,56,더럽다,깨끗하다,,,Reverse (Korean Localized),CONTRAST,example,
18,56,끌어당기다,밀어내다,초대하다,밀어내다,Reverse (Korean Localized),CONTRAST,probe,2.0
19,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
19,44,스테이크,집게,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
19,44,옷,다리미,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
19,44,접시,주방세제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
19,44,칠판,분필,분필,학교,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,58,거미줄,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,구조요청,도움,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,기침,질병,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,땀,운동,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,배지,권위,권위,계급,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
22,56,들이마시다,내쉬다,,,Reverse (Korean Localized),CONTRAST,example,
22,56,강하다,약하다,,,Reverse (Korean Localized),CONTRAST,example,
22,56,밝다,어둡다,,,Reverse (Korean Localized),CONTRAST,example,
22,56,출생,죽음,,,Reverse (Korean Localized),CONTRAST,example,
22,56,고치다,부수다,부수다,수선하다,Reverse (Korean Localized),CONTRAST,probe,1.0
23,44,그림,지우개,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
23,44,천,가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
23,44,기타,피크,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
23,44,밭,쟁기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
23,44,흙,삽,흙,삽,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
24,43,군대,군인,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,해골,뼈,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,책,장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,교향곡,악장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,퍼즐,조각,그림,조각,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
25,58,트로피,승리,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,초승달,이슬람,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,국기,국가,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,하품,지루함,,,Sign:Significant (Korean Localized),REFERENCE,example,
25,58,체크표시,정답,정답,체크,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
