trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,12,배지,제복,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,따개비,배,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,자물쇠,문,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,버클,끈,끈,바지,Attachment (Korean Localized),SPACE-TIME,probe,1.0
8,26,버리다,쓰레기투기하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,조언하다,잔소리하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,만지다,더듬다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,칭찬하다,우상화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,얻다,빼앗다,카트,빼앗다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
9,30,육상대회,허들,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,강의,교수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,교향악연주회,지휘자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,코미디쇼,코미디언,,,Event:Feature (Korean Localized),PART-WHOLE,example,
9,30,노래방,마이크,기타,마이크,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,26,토닥이다,따귀때리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,지켜보다,훔쳐보다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,공유하다,폭로하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,방어하다,보복하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,청구하다,바가지씌우다,바가지씌우다,값올리다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
12,45,폭정,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,떼쓰기,인내심,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,분노,침착함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,얼음,열,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,단조로움,흥분,하품,흥분,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,26,안내하다,통제하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,응석받아주다,버릇없게만들다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,알리다,일러바치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,존경하다,집착하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
14,26,문의하다,캐묻다,정보,캐묻다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
15,12,마개,병,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,안테나,지붕,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,램프갓,램프,,,Attachment (Korean Localized),SPACE-TIME,example,
15,12,난간,발코니,아파트,발코니,Attachment (Korean Localized),SPACE-TIME,probe,2.0
16,45,거짓말쟁이,정직,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,실명,시력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,빈곤,풍요,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,검소함,사치,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
16,45,속임수,진실,진실,가면,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
17,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,포틀럭파티,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,바비큐,그릴,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,토론,단상,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,조개구이,조개,게,조개,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
18,12,안전벨트,좌석,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,브로치,블라우스,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,붕대,상처,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,렌즈,카메라,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,손잡이,머그컵,부엌,머그컵,Attachment (Korean Localized),SPACE-TIME,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,45,정전,전기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,슬픔,행복,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,불행,쾌락,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,외로움,우정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,낯선사람,친숙함,낯섦,친숙함,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,12,뿔,황소,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,우표,편지,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,방향타,배,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,수도꼭지,파이프,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,털,고양이,개,고양이,Attachment (Korean Localized),SPACE-TIME,probe,2.0
22,30,모금행사,기부금,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,시위,피켓,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,컨퍼런스,참석자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,연극,무대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,재판,판사,판사,심판,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
23,26,이야기하다,뒷담화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,홀짝이다,벌컥벌컥마시다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,관리하다,일일이간섭하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,판매하다,사기치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,서명하다,서명위조하다,이니셜,서명위조하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
24,45,현자,무지,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,공허,물질,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,악당,미덕,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,청각상실,청력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,지하감옥,안락함,안락함,사슬,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,30,파티,술,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,경주,결승선,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,오페라,성악가,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,할로윈,코스튬,코스튬,낙엽더미,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
