trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,38,천둥,시끄럽다,시끄럽다,갑작스럽다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
16,17,어둡히다,빛,,,Change (Korean Localized),SIMILAR,example,
16,17,승진,직급,,,Change (Korean Localized),SIMILAR,example,
16,17,경감하다,부담,,,Change (Korean Localized),SIMILAR,example,
16,17,확장하다,영토,영토,지도,Change (Korean Localized),SIMILAR,probe,1.0
17,18,행성,지구,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,도시,댈러스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,텔레비전,소니,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,강,나일강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
17,18,미국 주,버지니아주,버지니아주,워싱턴 디시,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,5,씹다,식사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
19,5,타격하다,야구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
19,5,돈걸다,도박,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
19,5,밭갈다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
19,5,테이프붙이다,포장,테이프,포장,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
20,38,나비,섬세하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,고추,맵다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,평원,평평하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,부엉이,현명하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,바위,무겁다,무겁다,절벽,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,5,드라이브치다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
22,5,낚시줄던지다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
22,5,굴착하다,채굴,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
22,5,빗질하다,몸단장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
22,5,안뜨기하다,뜨개질,바느질,뜨개질,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
23,18,자동차,카마로,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
23,18,호수,미시간호,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
23,18,왕,아서왕,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
23,18,향신료,계피,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
23,18,가수,마돈나,마돈나,앨범,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,17,격화,갈등,,,Change (Korean Localized),SIMILAR,example,
25,17,과잉,재고,,,Change (Korean Localized),SIMILAR,example,
25,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
25,17,방음,소리,,,Change (Korean Localized),SIMILAR,example,
25,17,가지치기,나무,정원사,나무,Change (Korean Localized),SIMILAR,probe,2.0
