trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,40,도장,수련하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
19,40,바,술 마시다,술 마시다,해피아워,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
20,21,하얗다,검다,,,Contradictory (Korean Localized),CONTRAST,example,
20,21,가깝다,멀다,,,Contradictory (Korean Localized),CONTRAST,example,
20,21,왼쪽,오른쪽,,,Contradictory (Korean Localized),CONTRAST,example,
20,21,팽창하다,수축하다,,,Contradictory (Korean Localized),CONTRAST,example,
20,21,크다,작다,크다,작다,Contradictory (Korean Localized),CONTRAST,probe,2.0
21,24,스크래치,시디,,,Defective (Korean Localized),CONTRAST,example,
21,24,비듬,두피,,,Defective (Korean Localized),CONTRAST,example,
21,24,얼룩,천,,,Defective (Korean Localized),CONTRAST,example,
21,24,치아 사이 틈,치아,,,Defective (Korean Localized),CONTRAST,example,
21,24,문장 연결 오류,문장,문단,문장,Defective (Korean Localized),CONTRAST,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,40,극장,연기하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,클럽,춤추다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,부두,짐 싣다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,목초지,풀 뜯다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,항구,정박하다,정박하다,정박,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
24,39,경제학,시장,,,Knowledge (Korean Localized),REFERENCE,example,
24,39,인구학,인구,,,Knowledge (Korean Localized),REFERENCE,example,
24,39,식문화학,요리,,,Knowledge (Korean Localized),REFERENCE,example,
24,39,감염역학,전염병,,,Knowledge (Korean Localized),REFERENCE,example,
24,39,로봇공학,로봇,로봇,센서,Knowledge (Korean Localized),REFERENCE,probe,1.0
25,21,정직하다,부정직하다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,긍정적이다,부정적이다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,젊다,늙다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,시끄럽다,조용하다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,얼어있다,녹아있다,얼음같다,녹아있다,Contradictory (Korean Localized),CONTRAST,probe,2.0
