trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,54,학생,자격증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,복권당첨자,복권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,환자,처방전,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,의사,의사면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
19,54,참가자,상금,상금,무대,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
20,0,토론하다,경쟁적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,껴안다,다정하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,떨다,불안하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,때리다,공격적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
20,0,한숨쉬다,피곤하다,숨,피곤하다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
21,28,들어올리다,떨어뜨리다,,,Directional (Korean Localized),CONTRAST,example,
21,28,처음,마지막,,,Directional (Korean Localized),CONTRAST,example,
21,28,천장,바닥,,,Directional (Korean Localized),CONTRAST,example,
21,28,뒤로,앞으로,,,Directional (Korean Localized),CONTRAST,example,
21,28,이전,이후,이르다,이후,Directional (Korean Localized),CONTRAST,probe,2.0
22,54,여행자,비자,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,고객,쿠폰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,운전자,운전면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,생존자,구호금,구호금,대피소,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,28,시작,끝,,,Directional (Korean Localized),CONTRAST,example,
24,28,얕다,깊다,,,Directional (Korean Localized),CONTRAST,example,
24,28,동쪽행,서쪽행,,,Directional (Korean Localized),CONTRAST,example,
24,28,승선하다,하선하다,,,Directional (Korean Localized),CONTRAST,example,
24,28,윗쪽,아랫쪽,덮개,아랫쪽,Directional (Korean Localized),CONTRAST,probe,2.0
25,47,맥주,곡물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
25,47,동상,청동,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
25,47,매트리스,폼,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
25,47,배심원단,배심원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
25,47,해골,뼈,뼈,할로윈,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
