trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,32,용기,양동이,대걸레,양동이,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
9,26,알리다,일러바치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
9,26,얻다,빼앗다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
9,26,홍보하다,스팸발송하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
9,26,밀다,밀치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
9,26,논의하다,불평늘어놓다,불평늘어놓다,언쟁하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,16,진동,소리,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,연습,향상,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,노화,주름,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,부끄러움,얼굴붉어짐,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
11,16,지진,파괴,파괴,단층대,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
12,32,육류,햄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
12,32,영양소,비타민,,,Functional (Korean Localized),CLASS-INCLUSION,example,
12,32,침구,담요,,,Functional (Korean Localized),CLASS-INCLUSION,example,
12,32,소독제,표백제,,,Functional (Korean Localized),CLASS-INCLUSION,example,
12,32,장신구,팔찌,팔찌,손목,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,43,퍼즐,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,대한민국,도,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,벌집,벌,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,대륙,나라,나라,바다,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
15,32,향신료,계피,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,장난감,인형,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,음식,사과,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,쉼터,동굴,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,곡물,밀,밀,빵,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
16,16,질병,불편함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
16,16,상실,슬픔,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
16,16,병원균,질병,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
16,16,유머,웃음,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
16,16,좌절,폭발,폭발,지연,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
17,26,듣다,엿듣다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,공유하다,폭로하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,칭찬하다,우상화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,문의하다,캐묻다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,처벌하다,고문하다,고문하다,벌금,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
18,43,도,시군,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,노래,음표,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,군대,군인,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,책,장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,킬로미터,미터,미터,미터,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
19,32,도구,끌,,,Functional (Korean Localized),CLASS-INCLUSION,example,
19,32,직물,면직물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
19,32,화폐,동전,,,Functional (Korean Localized),CLASS-INCLUSION,example,
19,32,식기,숟가락,,,Functional (Korean Localized),CLASS-INCLUSION,example,
19,32,채소,시금치,잎,시금치,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
20,16,전쟁,사상자,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
20,16,외로움,우울감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
20,16,땅파기,구덩이,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
20,16,감기,재채기,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
20,16,충돌,크레이터,운석,크레이터,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
21,43,만원,천원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,배심원단,배심원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,도시,동네,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,신문,면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,컵,큰술,큰술,머그컵,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
22,26,돌보다,과하게챙기다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,베끼다,표절하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,좌우하다,조종하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,바라보다,음흉하게쳐다보다,응시하다,음흉하게쳐다보다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,16,난방기,따뜻함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,무례,갈등,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,사고,피해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,빈곤,굶주림,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,음주,취함,병,취함,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,32,필터,거름망,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,의류,치마,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,약,아스피린,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,랜드마크,등대,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,여밈장치,지퍼,지퍼,솔기,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
