trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,11,pianist,piano,concert hall,piano,Agent:Object,CASE RELATIONS,probe,2.0
21,53,cars,fords,,,Plural Collective,CLASS-INCLUSION,example,
21,53,music,jazz,,,Plural Collective,CLASS-INCLUSION,example,
21,53,shoes,sneakers,,,Plural Collective,CLASS-INCLUSION,example,
21,53,pasta,spaghetti,,,Plural Collective,CLASS-INCLUSION,example,
21,53,dances,tango,steps,tango,Plural Collective,CLASS-INCLUSION,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,7,pensive,reflection,,,Agent Attribute:State,ATTRIBUTE,example,
23,7,mad,anger,,,Agent Attribute:State,ATTRIBUTE,example,
23,7,cheerful,merriment,,,Agent Attribute:State,ATTRIBUTE,example,
23,7,tired,exhaustion,,,Agent Attribute:State,ATTRIBUTE,example,
23,7,trembling,nervousness,shaking,nervousness,Agent Attribute:State,ATTRIBUTE,probe,2.0
24,53,furniture,chairs,,,Plural Collective,CLASS-INCLUSION,example,
24,53,woodwinds,clarinets,,,Plural Collective,CLASS-INCLUSION,example,
24,53,cats,siamese,,,Plural Collective,CLASS-INCLUSION,example,
24,53,jewelry,rings,,,Plural Collective,CLASS-INCLUSION,example,
24,53,desserts,cakes,cakes,bakery,Plural Collective,CLASS-INCLUSION,probe,1.0
25,29,port,starboard,,,Directional,CONTRAST,example,
25,29,emerge,submerge,,,Directional,CONTRAST,example,
25,29,go,come,,,Directional,CONTRAST,example,
25,29,sunrise,sunset,,,Directional,CONTRAST,example,
25,29,ahead,behind,behind,lead,Directional,CONTRAST,probe,1.0
