trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,56,묶다,풀다,,,Reverse (Korean Localized),CONTRAST,example,
21,56,고대,현대,,,Reverse (Korean Localized),CONTRAST,example,
21,56,밝다,어둡다,어둡다,전등,Reverse (Korean Localized),CONTRAST,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,59,숲,삼림,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,이상하다,별나다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,깔끔하다,단정하다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,슬프다,불행하다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,가을,가을철,가을철,호박,Synonymity (Korean Localized),SIMILAR,probe,1.0
24,20,봉투,편지,,,Concealment (Korean Localized),REFERENCE,example,
24,20,가발,머리카락,,,Concealment (Korean Localized),REFERENCE,example,
24,20,침묵,의견,,,Concealment (Korean Localized),REFERENCE,example,
24,20,함정문,출입구,,,Concealment (Korean Localized),REFERENCE,example,
24,20,금고,귀중품,도둑,귀중품,Concealment (Korean Localized),REFERENCE,probe,2.0
25,56,상처내다,치유하다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,모으다,흩뜨리다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,대담하다,소심하다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,밀다,당기다,,,Reverse (Korean Localized),CONTRAST,example,
25,56,복종하다,거역하다,거역하다,듣다,Reverse (Korean Localized),CONTRAST,probe,1.0
