trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,35,needle,sew,thimble,sew,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,56,object,shadow,,,Representation,REFERENCE,example,
16,56,justice,scales,,,Representation,REFERENCE,example,
16,56,country,flag,,,Representation,REFERENCE,example,
16,56,life,biography,,,Representation,REFERENCE,example,
16,56,molecule,formula,formula,compound,Representation,REFERENCE,probe,1.0
17,30,ice,skate,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,oxygen,fire,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,electricity,television,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,bow,violin,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,membership,gym,id card,gym,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
18,57,light,dark,,,Reverse,CONTRAST,example,
18,57,hard,soft,,,Reverse,CONTRAST,example,
18,57,praise,criticize,,,Reverse,CONTRAST,example,
18,57,push,pull,,,Reverse,CONTRAST,example,
18,57,freeze,thaw,thaw,cool,Reverse,CONTRAST,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,35,blender,puree,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,grater,grate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,paintbrush,paint,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,lever,lift,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,binoculars,magnify,magnify,lenses,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
21,57,lower,raise,,,Reverse,CONTRAST,example,
21,57,build,destroy,,,Reverse,CONTRAST,example,
21,57,attack,defend,,,Reverse,CONTRAST,example,
21,57,lengthen,shorten,,,Reverse,CONTRAST,example,
21,57,fight,reconcile,reconcile,argue,Reverse,CONTRAST,probe,1.0
22,56,ideal,fairytale,,,Representation,REFERENCE,example,
22,56,membership,card,,,Representation,REFERENCE,example,
22,56,population,census,,,Representation,REFERENCE,example,
22,56,system,diagram,,,Representation,REFERENCE,example,
22,56,company,trademark,trademark,business,Representation,REFERENCE,probe,1.0
23,30,air,tire,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
23,30,gravity,pendulum,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
23,30,sunlight,photosynthesis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
23,30,track,train,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
23,30,rope,pulley,garage,pulley,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
24,35,telescope,observe,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
24,35,key,unlock,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
24,35,fork,eat,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
24,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
24,35,padlock,lock,latch,lock,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
25,56,year,diary,,,Representation,REFERENCE,example,
25,56,history,account,,,Representation,REFERENCE,example,
25,56,authority,badge,,,Representation,REFERENCE,example,
25,56,speech,transcript,,,Representation,REFERENCE,example,
25,56,wealth,gold,jewelry,gold,Representation,REFERENCE,probe,2.0
