trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,18,작가,셰익스피어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
19,18,차량,트럭,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
19,18,계절,겨울,코트,겨울,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
20,53,운동,비만,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,규율,혼란,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,입마개,물기,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,목줄,도주,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,양치질,충치,충치,깨짐,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,49,얼룩지지않다,얼룩지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,끄떡없다,당황하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,무패이다,패배하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,답할수없다,답하다,답하다,수수께끼,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
23,42,카지노,도박,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
23,42,조폐국,동전,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
23,42,제강소,강철,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
23,42,와인양조장,와인,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
23,42,교회,예배,거룩하다,예배,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
24,53,돈,가난,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,울타리,무단침입,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,윤활유,마찰,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,코팅,녹,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
24,53,마개,쏟음,쏟음,와인,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,49,불가피하다,막히다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,49,만족할수없다,만족하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,49,양도불가이다,양도되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,49,대체불가능하다,대체되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
25,49,녹슬지않다,녹슬다,녹슬다,변색되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
