trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,48,지우개,지우다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
15,48,제빵사,굽다,팔다,굽다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,3,노젓다,배,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,청소하다,집,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,올리다,깃발,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,썰다,구운고기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
17,3,숙달하다,기술,도구,기술,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
18,21,매끄럽다,거칠다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,익힌음식,생음식,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,깊다,얕다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,뚱뚱하다,마르다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,단단하다,부드럽다,쉽다,부드럽다,Contradictory (Korean Localized),CONTRAST,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,48,가수,노래하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,새,날다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,경비원,지키다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,학생,배우다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
20,48,말,질주하다,질주하다,히힝울다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
21,46,길안내,관광객,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,반지,신부,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,지시사항,연수생,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,직구,포수,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,급여수표,간호사,근무,간호사,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
22,21,하얗다,검다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,고의적이다,우발적이다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,밝다,어둡다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,기체,고체,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,긍정적이다,부정적이다,부정적이다,플러스,Contradictory (Korean Localized),CONTRAST,probe,1.0
23,3,연기하다,장면,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,망치질하다,못,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,다듬다,관목,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,수선하다,옷,,,Action:Object (Korean Localized),CASE RELATIONS,example,
23,3,진공청소하다,카펫,전선,카펫,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
24,48,스위치,전환되다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,부엉이,부엉부엉울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,전등,빛나다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,빵,부풀다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,무용수,춤추다,춤추다,빙글돌다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
25,21,차분하다,불안하다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,울퉁불퉁하다,평평하다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,낙관적이다,비관적이다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,받아들이다,거부하다,,,Contradictory (Korean Localized),CONTRAST,example,
25,21,기혼,미혼,배우자,미혼,Contradictory (Korean Localized),CONTRAST,probe,2.0
