trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,28,shy,timid,,,Dimensional Similarity,SIMILAR,example,
14,28,happiness,joy,party,joy,Dimensional Similarity,SIMILAR,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,55,homeowner,title,,,Recipient:Instrument,CASE RELATIONS,example,
16,55,actor,award,,,Recipient:Instrument,CASE RELATIONS,example,
16,55,parent,custody,,,Recipient:Instrument,CASE RELATIONS,example,
16,55,attendee,badge,,,Recipient:Instrument,CASE RELATIONS,example,
16,55,researcher,grant,grant,sponsorship,Recipient:Instrument,CASE RELATIONS,probe,1.0
17,16,dust,sneeze,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,happiness,smile,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,impatience,hurry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,fright,scream,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
17,16,anger,yell,slam,yell,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,39,history,past,,,Knowledge,REFERENCE,example,
19,39,robotics,robots,,,Knowledge,REFERENCE,example,
19,39,agriculture,farming,,,Knowledge,REFERENCE,example,
19,39,chemistry,elements,,,Knowledge,REFERENCE,example,
19,39,nutrition,food,food,meal plan,Knowledge,REFERENCE,probe,1.0
20,55,heir,trust,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,refugee,asylum,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,user,password,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,winner,trophy,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,hunter,permit,permit,rifle,Recipient:Instrument,CASE RELATIONS,probe,1.0
21,16,debt,repay,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,loss,mourn,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,regret,apologize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,excitement,cheer,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,clutter,organize,drawer,organize,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,39,hematology,blood,,,Knowledge,REFERENCE,example,
23,39,immunology,immunity,,,Knowledge,REFERENCE,example,
23,39,thermodynamics,heat,,,Knowledge,REFERENCE,example,
23,39,optics,light,,,Knowledge,REFERENCE,example,
23,39,mathematics,numbers,numbers,proofs,Knowledge,REFERENCE,probe,1.0
24,16,mess,clean,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,itch,scratch,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,threat,defend,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,odor,gag,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
24,16,sadness,cry,sulk,cry,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
25,28,shriek,scream,,,Dimensional Similarity,SIMILAR,example,
25,28,crimson,scarlet,,,Dimensional Similarity,SIMILAR,example,
25,28,gloves,mittens,,,Dimensional Similarity,SIMILAR,example,
25,28,painting,drawing,,,Dimensional Similarity,SIMILAR,example,
25,28,surprise,shock,birthday,shock,Dimensional Similarity,SIMILAR,probe,2.0
